timestamp_sec	0	1
2.5663620000123046	73.0	100.0
2.585835900012171	73.0	100.0
2.605382500012638	73.0	100.0
2.640491700003622	73.0	100.0
2.646147200022824	73.0	100.0
2.6666875000228174	73.0	100.0
2.6857140000211075	73.0	100.0
2.706144600000698	73.0	100.0
2.746632700000191	73.0	100.0
2.74669620001805	73.0	100.0
2.7647380999987945	73.0	100.0
2.785451700008707	73.0	100.0
2.8056575000227895	73.0	100.0
2.8449036000238266	73.0	100.0
2.8453590999997687	73.0	100.0
2.8661369000037666	73.0	100.0
2.8825942000257783	73.0	100.0
2.9032292000192683	73.0	100.0
2.9468734000111	73.0	100.0
2.946902499999851	73.0	100.0
2.9584637000225484	73.0	100.0
2.978454600000987	73.0	100.0
2.9998324000043795	73.0	100.0
3.0492312000133097	73.0	100.0
3.049259899999015	73.0	100.0
3.064089600025909	73.0	100.0
3.0885116000135895	73.0	100.0
3.106278300023405	73.0	100.0
3.1451249000092503	73.0	100.0
3.1457912000187207	73.0	100.0
3.16704810000374	73.0	100.0
3.186920900014229	72.0	100.0
3.2075372000108473	72.0	100.0
3.2270876000111457	72.0	100.0
3.2462094000075012	72.0	100.0
3.298819600022398	72.0	100.0
3.2988507999980357	72.0	100.0
3.3068995000212453	72.0	100.0
3.3265699000039604	72.0	100.0
3.352078000025358	72.0	100.0
3.3667429000197444	72.0	100.0
3.3870612000173423	72.0	100.0
3.4065955000114627	72.0	100.0
3.4264801000244915	72.0	100.0
3.606815800012555	72.0	100.0
3.6068439000227954	72.0	100.0
3.606857500009937	72.0	100.0
3.6068703000200912	72.0	100.0
3.606882600026438	72.0	100.0
3.6075044000172056	72.0	100.0
3.607549900014419	72.0	100.0
3.607575400004862	72.0	100.0
3.607604300021194	72.0	100.0
3.626200600003358	72.0	100.0
3.6457371000142302	72.0	100.0
3.666237199999159	72.0	100.0
3.71881220000796	72.0	100.0
3.7188579000066966	72.0	100.0
3.72665440000128	72.0	100.0
3.8580774000147358	72.0	100.0
3.858105000021169	72.0	100.0
3.8581181000045035	72.0	100.0
3.8581307000131346	72.0	100.0
3.8581428000179585	72.0	100.0
3.8581545000197366	72.0	100.0
3.866780700016534	72.0	100.0
3.8861837000004016	72.0	100.0
3.90652129999944	72.0	100.0
3.9264946000184864	72.0	100.0
4.1228951000084635	72.0	100.0
4.122943200025475	72.0	100.0
4.122969500022009	72.0	100.0
4.1229936000017915	72.0	100.0
4.123017800011439	72.0	100.0
4.123041600018041	72.0	100.0
4.1230657000269275	72.0	100.0
4.123089500004426	72.0	100.0
4.123113000008743	72.0	100.0
4.129760500014527	72.0	100.0
4.146252500009723	72.0	100.0
4.187736400024733	72.0	100.0
4.188348000025144	71.0	100.0
4.207215900009032	71.0	100.0
4.226725600019563	71.0	100.0
4.270608899998479	71.0	100.0
4.2706394999986514	71.0	100.0
4.286891600000672	71.0	100.0
4.307125100021949	71.0	100.0
4.326681400008965	71.0	100.0
4.346704200026579	71.0	100.0
4.36732810002286	71.0	100.0
4.387152300012531	71.0	100.0
4.406694700010121	71.0	100.0
4.427220500016119	71.0	100.0
4.446911400009412	71.0	100.0
4.467260900011752	71.0	100.0
4.528250500006834	71.0	100.0
4.528298400022322	71.0	100.0
4.528554500022437	71.0	100.0
4.546265500015579	71.0	100.0
4.668202300003031	71.0	100.0
4.668231600022409	71.0	100.0
4.668245600012597	71.0	100.0
4.668257800018182	71.0	100.0
4.66826950001996	71.0	100.0
4.668462200002978	71.0	100.0
4.688755000010133	71.0	100.0
4.70763440002338	71.0	100.0
4.7280019000172615	71.0	100.0
4.750272900011623	71.0	100.0
4.774127600016072	71.0	100.0
4.787757400015835	71.0	100.0
4.806795600015903	71.0	100.0
4.8267640999984	71.0	100.0
4.846924000012223	71.0	100.0
5.041273700015154	71.0	100.0
5.04130150002311	71.0	100.0
5.044014700019034	71.0	100.0
5.044044500013115	71.0	100.0
5.04405830000178	71.0	100.0
5.044071100011934	71.0	100.0
5.04408340001828	71.0	100.0
5.04409520002082	71.0	100.0
5.044107200024882	71.0	100.0
5.050688000017544	71.0	100.0
5.067072600009851	71.0	100.0
5.086757000011858	71.0	100.0
5.106382099998882	71.0	100.0
5.154998000012711	71.0	100.0
5.155025600019144	71.0	100.0
5.168189200019697	71.0	100.0
5.291562400001567	70.0	100.0
5.291589700005716	70.0	100.0
5.291603400022723	70.0	100.0
5.29161600000225	70.0	100.0
5.2916280000063125	70.0	100.0
5.291639700008091	70.0	100.0
5.306697500025621	70.0	100.0
5.326356900011888	70.0	100.0
5.3464548000192735	70.0	100.0
5.366285800002515	70.0	100.0
5.387523300014436	70.0	100.0
5.406437000026926	70.0	100.0
5.451537900022231	70.0	100.0
5.451566700008698	70.0	100.0
5.467277400020976	70.0	100.0
5.589034000004176	70.0	100.0
5.589082999998936	70.0	100.0
5.589108700020006	70.0	100.0
5.5891370000026654	70.0	100.0
5.589165500015952	70.0	100.0
5.5891895000240766	70.0	100.0
5.606013600016013	70.0	100.0
5.627462100004777	70.0	100.0
5.648151700006565	70.0	100.0
5.667605499998899	70.0	100.0
5.68645240002661	70.0	100.0
5.706631200009724	70.0	100.0
5.761109200015198	70.0	100.0
5.761156000022311	70.0	100.0
5.767258700012462	70.0	100.0
5.89782230000128	70.0	100.0
5.897853000002215	70.0	100.0
5.897866500017699	70.0	100.0
5.897879600001033	70.0	100.0
5.89789190000738	70.0	100.0
5.897903900011443	70.0	100.0
5.90668050001841	70.0	100.0
5.926346699998248	70.0	100.0
5.946953200007556	70.0	100.0
5.967599700001301	70.0	100.0
5.995808900013799	70.0	100.0
6.008218200004194	70.0	100.0
6.026794300007168	70.0	100.0
6.047456000000238	70.0	100.0
6.068127000005916	70.0	100.0
6.086493100010557	70.0	100.0
6.2708427000034135	70.0	100.0
6.2708749000157695	70.0	100.0
6.270901100011542	70.0	100.0
6.27092530002119	70.0	100.0
6.270951400016202	70.0	100.0
6.270987200026866	70.0	100.0
6.271048200025689	70.0	100.0
6.271103600010974	70.0	100.0
6.271146100014448	70.0	100.0
6.287299300020095	70.0	100.0
6.307032300013816	70.0	100.0
6.32710270001553	70.0	100.0
6.385578700021142	70.0	100.0
6.3856191000086255	70.0	100.0
6.389345800009323	70.0	100.0
6.407179600006202	70.0	100.0
6.520023800025228	70.0	100.0
6.520052200008649	70.0	100.0
6.520065600023372	70.0	100.0
6.520078300003661	70.0	100.0
6.520090600010008	70.0	100.0
6.52762220002478	70.0	100.0
6.5480453000054695	70.0	100.0
6.567788700020174	70.0	100.0
6.5869344000238925	70.0	100.0
6.624906200013356	70.0	100.0
6.62823670002399	70.0	100.0
6.648037100007059	70.0	100.0
6.6685261000238825	70.0	100.0
6.688819600007264	70.0	100.0
6.71133109999937	70.0	100.0
6.727662500023143	70.0	100.0
6.748140000010608	70.0	100.0
6.768558200012194	70.0	100.0
6.788132400019094	70.0	100.0
6.817554900015239	70.0	100.0
