timestamp_sec	0	1	2	3	4	5
0.9574142000055872	-2.2026655673980713	8.853757858276367	-3.4835634231567383	-0.021991148591041565	-0.00855211354792118	0.01710422709584236
0.9755526000226382	-2.140416383743286	8.827422142028809	-3.464409828186035	-0.018325956538319588	-0.004886921960860491	0.01710422709584236
0.9950919000257272	-2.1140801906585693	8.880094528198242	-3.581725835800171	0.0024434609804302454	0.0	0.02076941914856434
1.0150546000222676	-2.2002713680267334	8.848969459533691	-3.4955344200134277	0.012217304669320583	0.0	0.019547687843441963
1.035018200025661	-2.229001760482788	8.863334655761719	-3.4979286193847656	0.010995574295520782	0.0	0.010995574295520782
1.0563936000107788	-2.3247697353363037	8.844181060791016	-3.471592426300049	0.012217304669320583	-0.0012217304902151227	0.004886921960860491
1.0750465000164695	-2.2625205516815186	8.81784439086914	-3.490746021270752	0.015882495790719986	-0.0024434609804302454	0.004886921960860491
1.0945212000224274	-2.2673089504241943	8.87291145324707	-3.514688014984131	0.019547687843441963	-0.00366519158706069	0.006108652334660292
1.1151333000161685	-2.2146365642547607	8.832210540771484	-3.5649664402008057	0.018325956538319588	-0.00366519158706069	0.00855211354792118
1.1372127000067849	-2.3056161403656006	8.846575736999512	-3.5458126068115234	0.018325956538319588	-0.006108652334660292	0.006108652334660292
1.1560123000235762	-2.250549554824829	8.815450668334961	-3.5194764137268066	0.00855211354792118	-0.00855211354792118	0.0024434609804302454
1.1758784000121523	-2.2912509441375732	8.856152534484863	-3.4979286193847656	-0.004886921960860491	-0.00855211354792118	0.0024434609804302454
1.1954731000005268	-2.279279947280884	8.829815864562988	-3.509899616241455	-0.010995574295520782	-0.00733038317412138	0.00366519158706069
1.2192083000263665	-2.2218191623687744	8.83939266204834	-3.5434184074401855	-0.006108652334660292	-0.006108652334660292	0.00855211354792118
1.2351056000043172	-2.3582887649536133	8.796297073364258	-3.6128504276275635	0.0012217304902151227	-0.0012217304902151227	0.004886921960860491
1.2553068000124767	-2.255337953567505	8.81784439086914	-3.5434184074401855	0.0024434609804302454	0.0	0.0024434609804302454
1.275461200013524	-2.2816741466522217	8.769960403442383	-3.6176388263702393	0.0012217304902151227	-0.0012217304902151227	0.0
1.2953716000192799	-2.315192937850952	8.772355079650879	-3.5697548389434814	0.00366519158706069	-0.0024434609804302454	-0.00733038317412138
1.3189243000233546	-2.3080103397369385	8.810662269592285	-3.600879430770874	0.00855211354792118	-0.00366519158706069	-0.00733038317412138
1.3350418000190984	-2.2242133617401123	8.78193187713623	-3.5458126068115234	0.01466076634824276	-0.004886921960860491	-0.0024434609804302454
1.3553749000129756	-2.2697031497955322	8.820239067077637	-3.466804027557373	0.009773843921720982	-0.0024434609804302454	0.0012217304902151227
1.3751669000193942	-2.2912509441375732	8.822632789611816	-3.4979286193847656	0.0012217304902151227	-0.00366519158706069	-0.004886921960860491
1.3946165000088513	-2.2218191623687744	8.827422142028809	-3.56017804145813	0.0012217304902151227	-0.004886921960860491	-0.006108652334660292
1.4143037000030745	-2.2385785579681396	8.844181060791016	-3.536235809326172	0.004886921960860491	-0.006108652334660292	-0.0012217304902151227
1.4357146000256762	-2.27209734916687	8.827422142028809	-3.4835634231567383	0.0012217304902151227	-0.006108652334660292	0.00366519158706069
1.4545055000053253	-2.248155355453491	8.868123054504395	-3.5625722408294678	0.00733038317412138	-0.006108652334660292	0.0024434609804302454
1.4750865000241902	-2.1930887699127197	8.856152534484863	-3.5458126068115234	0.00733038317412138	-0.00733038317412138	-0.00366519158706069
1.4949582000263035	-2.2577321529388428	8.846575736999512	-3.49314022064209	0.00733038317412138	-0.00733038317412138	-0.0012217304902151227
1.5147227000270505	-2.2864625453948975	8.834604263305664	-3.404554843902588	0.0012217304902151227	-0.00733038317412138	0.0
1.5345505000150297	-2.298433542251587	8.889671325683594	-3.529053211212158	0.0	-0.006108652334660292	0.004886921960860491
1.5549448000092525	-2.2601263523101807	8.851364135742188	-3.5027170181274414	0.0012217304902151227	-0.00366519158706069	0.006108652334660292
1.5758017000043765	-2.2361843585968018	8.813055992126465	-3.4763808250427246	0.0012217304902151227	-0.00366519158706069	0.00366519158706069
1.5953861000016332	-2.27209734916687	8.832210540771484	-3.5458126068115234	0.00366519158706069	-0.004886921960860491	0.00366519158706069
1.6147788000234868	-2.231395959854126	8.808267593383789	-3.5194764137268066	0.004886921960860491	-0.006108652334660292	0.0012217304902151227
1.6348343000281602	-2.2601263523101807	8.793902397155762	-3.5697548389434814	0.00733038317412138	-0.004886921960860491	0.0012217304902151227
1.655122800002573	-2.3080103397369385	8.825027465820312	-3.531447410583496	0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
1.6753141000226606	-2.293645143508911	8.860940933227539	-3.512293815612793	-0.0012217304902151227	-0.0024434609804302454	0.004886921960860491
1.6947680000157561	-2.293645143508911	8.858546257019043	-3.5434184074401855	-0.0012217304902151227	-0.006108652334660292	0.004886921960860491
1.7150853000057396	-2.33913516998291	8.865729331970215	-3.576937437057495	-0.0024434609804302454	-0.00733038317412138	0.006108652334660292
1.7349503000150435	-2.2912509441375732	8.767566680908203	-3.5936968326568604	-0.0012217304902151227	-0.00733038317412138	0.006108652334660292
1.755033600027673	-2.2912509441375732	8.846575736999512	-3.4979286193847656	-0.00366519158706069	-0.006108652334660292	0.00366519158706069
1.7750957000243943	-2.296039342880249	8.760383605957031	-3.490746021270752	-0.00366519158706069	-0.00855211354792118	0.0024434609804302454
1.7974379000079352	-2.3080103397369385	8.796297073364258	-3.555389642715454	0.0	-0.00733038317412138	0.0012217304902151227
1.8187008000095375	-2.2577321529388428	8.844181060791016	-3.4572272300720215	0.0012217304902151227	-0.006108652334660292	0.0
1.835827100003371	-2.279279947280884	8.83699893951416	-3.512293815612793	0.0	-0.00366519158706069	0.0024434609804302454
1.8565521000127774	-2.2816741466522217	8.815450668334961	-3.5194764137268066	-0.0012217304902151227	-0.00366519158706069	0.00366519158706069
1.8770195000106469	-2.2888567447662354	8.796297073364258	-3.5434184074401855	0.0012217304902151227	-0.004886921960860491	0.00366519158706069
1.897016100003384	-2.3127987384796143	8.779537200927734	-3.5386300086975098	0.0012217304902151227	-0.0024434609804302454	0.004886921960860491
1.9169507000187878	-2.31758713722229	8.832210540771484	-3.555389642715454	-0.0012217304902151227	-0.0024434609804302454	0.006108652334660292
1.936387600027956	-2.2840683460235596	8.793902397155762	-3.5266590118408203	-0.0024434609804302454	-0.006108652334660292	0.009773843921720982
1.9563191000197548	-2.293645143508911	8.767566680908203	-3.5170822143554688	-0.010995574295520782	-0.00366519158706069	0.009773843921720982
1.9782071000081487	-2.2888567447662354	8.851364135742188	-3.514688014984131	-0.010995574295520782	-0.0012217304902151227	0.00733038317412138
1.9964483000221662	-2.2649147510528564	8.856152534484863	-3.5051112174987793	-0.004886921960860491	-0.0012217304902151227	0.004886921960860491
2.017018900020048	-2.2577321529388428	8.856152534484863	-3.5218706130981445	-0.0012217304902151227	-0.0024434609804302454	0.006108652334660292
2.036254900012864	-2.22660756111145	8.808267593383789	-3.5482068061828613	0.0	0.0	0.013439035043120384
2.056284400023287	-2.27209734916687	8.822632789611816	-3.485957622528076	-0.006108652334660292	0.00366519158706069	0.010995574295520782
2.0767667000181973	-2.2864625453948975	8.78432559967041	-3.536235809326172	-0.004886921960860491	0.00366519158706069	0.00855211354792118
2.0970785000245087	-2.38462495803833	8.803479194641113	-3.5051112174987793	-0.0024434609804302454	0.0012217304902151227	0.006108652334660292
2.115639000025112	-2.2361843585968018	8.825027465820312	-3.5482068061828613	-0.00366519158706069	-0.0024434609804302454	0.009773843921720982
2.136581300001126	-2.252943754196167	8.786720275878906	-3.533841609954834	0.0012217304902151227	-0.0024434609804302454	0.012217304669320583
2.1569104000227526	-2.3104045391082764	8.853757858276367	-3.5266590118408203	0.0024434609804302454	-0.00366519158706069	0.010995574295520782
2.176677400013432	-2.2577321529388428	8.858546257019043	-3.5242648124694824	0.0024434609804302454	-0.0012217304902151227	0.00855211354792118
2.1968076000048313	-2.2912509441375732	8.868123054504395	-3.512293815612793	-0.00366519158706069	0.0012217304902151227	0.0024434609804302454
2.2166491000098176	-2.274491548538208	8.827422142028809	-3.4955344200134277	-0.0024434609804302454	0.0024434609804302454	0.00366519158706069
2.2367730000114534	-2.298433542251587	8.83699893951416	-3.490746021270752	-0.004886921960860491	0.004886921960860491	0.006108652334660292
2.2572855000034906	-2.296039342880249	8.848969459533691	-3.450044631958008	-0.009773843921720982	0.00733038317412138	0.010995574295520782
2.276986700017005	-2.2840683460235596	8.853757858276367	-3.5386300086975098	-0.00733038317412138	0.00855211354792118	0.009773843921720982
2.2970461000222713	-2.341529369354248	8.899248123168945	-3.5266590118408203	-0.00366519158706069	0.00855211354792118	0.00855211354792118
2.3170134000247344	-2.209848165512085	8.834604263305664	-3.5434184074401855	-0.004886921960860491	0.00733038317412138	0.006108652334660292
2.335936000017682	-2.2577321529388428	8.769960403442383	-3.5434184074401855	-0.00366519158706069	0.006108652334660292	0.004886921960860491
2.35555020000902	-2.2864625453948975	8.868123054504395	-3.5027170181274414	-0.00366519158706069	0.004886921960860491	0.00855211354792118
2.3769240000110585	-2.2912509441375732	8.841787338256836	-3.550601005554199	-0.013439035043120384	0.004886921960860491	0.012217304669320583
2.396758300019428	-2.22660756111145	8.810662269592285	-3.5170822143554688	-0.013439035043120384	0.006108652334660292	0.013439035043120384
2.4165950000169687	-2.164358377456665	8.83699893951416	-3.5386300086975098	-0.012217304669320583	0.006108652334660292	0.012217304669320583
2.4365349000145216	-2.27209734916687	8.856152534484863	-3.4404678344726562	-0.00855211354792118	0.004886921960860491	0.009773843921720982
2.45639070001198	-2.2649147510528564	8.856152534484863	-3.4955344200134277	-0.006108652334660292	0.004886921960860491	0.00733038317412138
2.476901200017892	-2.2361843585968018	8.786720275878906	-3.531447410583496	-0.0012217304902151227	0.004886921960860491	0.00733038317412138
2.4974462000245694	-2.2002713680267334	8.825027465820312	-3.4787750244140625	-0.00366519158706069	0.00366519158706069	0.00733038317412138
2.516490200010594	-2.2242133617401123	8.83699893951416	-3.4811692237854004	-0.004886921960860491	0.004886921960860491	0.009773843921720982
2.535076100000879	-2.2026655673980713	8.829815864562988	-3.469198226928711	-0.00733038317412138	0.0024434609804302454	0.00855211354792118
2.555827100004535	-2.2888567447662354	8.820239067077637	-3.49314022064209	-0.004886921960860491	0.0024434609804302454	0.00733038317412138
2.575785100023495	-2.2673089504241943	8.815450668334961	-3.5721490383148193	-0.00733038317412138	0.004886921960860491	0.006108652334660292
2.597055000020191	-2.252943754196167	8.808267593383789	-3.509899616241455	-0.010995574295520782	0.006108652334660292	0.004886921960860491
2.6158453000243753	-2.255337953567505	8.80587387084961	-3.509899616241455	-0.01466076634824276	0.006108652334660292	0.006108652334660292
2.636679000017466	-2.3127987384796143	8.834604263305664	-3.5027170181274414	-0.009773843921720982	0.00733038317412138	0.00733038317412138
2.6551218000240624	-2.319981336593628	8.899248123168945	-3.49314022064209	-0.00366519158706069	0.00855211354792118	0.00855211354792118
2.6764840000250842	-2.3056161403656006	8.892065048217773	-3.550601005554199	-0.0012217304902151227	0.00855211354792118	0.009773843921720982
2.6959380000189412	-2.231395959854126	8.841787338256836	-3.5482068061828613	-0.0024434609804302454	0.00733038317412138	0.01466076634824276
2.7153112000087276	-2.22660756111145	8.880094528198242	-3.5003228187561035	-0.010995574295520782	0.006108652334660292	0.009773843921720982
2.735928200010676	-2.2385785579681396	8.820239067077637	-3.531447410583496	-0.00733038317412138	0.006108652334660292	0.00733038317412138
2.7565300000132993	-2.229001760482788	8.844181060791016	-3.5003228187561035	-0.00366519158706069	0.004886921960860491	0.00366519158706069
2.7759490000025835	-2.2673089504241943	8.810662269592285	-3.5170822143554688	0.004886921960860491	0.0012217304902151227	0.00366519158706069
2.7974023000278976	-2.1763293743133545	8.83699893951416	-3.512293815612793	0.0024434609804302454	0.0	0.006108652334660292
2.8156867000216153	-2.2577321529388428	8.89685344696045	-3.4739866256713867	-0.0024434609804302454	0.0024434609804302454	0.00855211354792118
2.835212300007697	-2.2840683460235596	8.901641845703125	-3.5051112174987793	-0.00855211354792118	0.0024434609804302454	0.006108652334660292
2.855407800001558	-2.2433669567108154	8.865729331970215	-3.4763808250427246	-0.006108652334660292	0.00366519158706069	0.004886921960860491
2.880279500008328	-2.3056161403656006	8.875306129455566	-3.5386300086975098	-0.0024434609804302454	0.00366519158706069	0.006108652334660292
2.8969378000183497	-2.2242133617401123	8.848969459533691	-3.509899616241455	-0.0024434609804302454	0.0	0.00855211354792118
2.917334600002505	-2.2433669567108154	8.87051773071289	-3.536235809326172	0.004886921960860491	-0.0024434609804302454	0.012217304669320583
2.9369964000070468	-2.2888567447662354	8.899248123168945	-3.5458126068115234	0.00366519158706069	0.0	0.00733038317412138
2.957046200026525	-2.2433669567108154	8.813055992126465	-3.5027170181274414	-0.00366519158706069	0.0024434609804302454	-0.0012217304902151227
2.9768476000172086	-2.3582887649536133	8.78432559967041	-3.5003228187561035	-0.00366519158706069	0.00366519158706069	0.0
2.9970693000068422	-2.2601263523101807	8.798690795898438	-3.4524388313293457	0.0012217304902151227	0.00366519158706069	0.006108652334660292
3.0169180000084452	-2.255337953567505	8.858546257019043	-3.450044631958008	-0.0012217304902151227	0.00366519158706069	0.00855211354792118
3.0369381000055	-2.2912509441375732	8.851364135742188	-3.466804027557373	-0.0024434609804302454	0.006108652334660292	0.009773843921720982
3.0568277000274975	-2.2170307636260986	8.89685344696045	-3.4308910369873047	0.004886921960860491	0.00855211354792118	0.010995574295520782
3.078153000009479	-2.1811177730560303	8.87051773071289	-3.4787750244140625	-0.0024434609804302454	0.00855211354792118	0.00366519158706069
3.097007800010033	-2.2577321529388428	8.911218643188477	-3.471592426300049	0.0	0.00366519158706069	0.0024434609804302454
3.1181134000071324	-2.274491548538208	8.851364135742188	-3.469198226928711	0.00366519158706069	0.0012217304902151227	0.0024434609804302454
3.1372336000204086	-2.3127987384796143	8.911218643188477	-3.49314022064209	-0.00366519158706069	-0.0012217304902151227	0.006108652334660292
3.156919900007779	-2.2002713680267334	8.834604263305664	-3.514688014984131	-0.00733038317412138	0.0024434609804302454	0.00733038317412138
3.177468100009719	-2.3247697353363037	8.822632789611816	-3.4404678344726562	0.0012217304902151227	-0.00366519158706069	0.0
3.197144300007494	-2.252943754196167	8.858546257019043	-3.507505416870117	0.00733038317412138	-0.00366519158706069	0.0
3.216615200013621	-2.255337953567505	8.882488250732422	-3.5051112174987793	0.009773843921720982	-0.0024434609804302454	0.0012217304902151227
3.236944100004621	-2.229001760482788	8.853757858276367	-3.550601005554199	0.013439035043120384	0.0012217304902151227	0.0012217304902151227
3.2565801000164356	-2.2697031497955322	8.853757858276367	-3.5386300086975098	0.0024434609804302454	0.0012217304902151227	-0.0012217304902151227
3.2773376000113785	-2.2577321529388428	8.853757858276367	-3.471592426300049	-0.024434609338641167	-0.0024434609804302454	-0.004886921960860491
3.2969747000024654	-2.209848165512085	8.865729331970215	-3.426102638244629	-0.039095375686883926	-0.00855211354792118	-0.004886921960860491
3.316867000015918	-2.1523873805999756	8.757989883422852	-3.4404678344726562	-0.015882495790719986	-0.009773843921720982	0.0
3.337080600002082	-2.1715409755706787	8.848969459533691	-3.4380736351013184	-0.006108652334660292	-0.00855211354792118	-0.0024434609804302454
3.362867300020298	-2.212242364883423	8.9064302444458	-3.4955344200134277	-0.004886921960860491	-0.006108652334660292	-0.006108652334660292
3.376447200018447	-2.2170307636260986	8.753201484680176	-3.5003228187561035	0.004886921960860491	-0.00366519158706069	-0.004886921960860491
3.3967277000192553	-2.207453966140747	8.880094528198242	-3.49314022064209	0.013439035043120384	-0.004886921960860491	-0.0024434609804302454
3.4191780000110157	-2.27209734916687	8.889671325683594	-3.488351821899414	0.010995574295520782	-0.0024434609804302454	0.0
3.4366136000026017	-2.252943754196167	8.860940933227539	-3.5051112174987793	0.00855211354792118	-0.00366519158706069	-0.00366519158706069
3.456429500016384	-2.274491548538208	8.801085472106934	-3.4548330307006836	0.00855211354792118	-0.00366519158706069	-0.00855211354792118
3.4791974000108894	-2.279279947280884	8.875306129455566	-3.5386300086975098	0.006108652334660292	-0.0024434609804302454	-0.015882495790719986
3.4988700000103563	-2.2457611560821533	8.9064302444458	-3.5242648124694824	0.00366519158706069	-0.004886921960860491	-0.010995574295520782
3.518457500002114	-2.2218191623687744	8.846575736999512	-3.509899616241455	0.009773843921720982	-0.006108652334660292	-0.00855211354792118
3.5370446000015363	-2.276885747909546	8.889671325683594	-3.485957622528076	0.012217304669320583	-0.006108652334660292	-0.010995574295520782
3.557058300008066	-2.255337953567505	8.865729331970215	-3.426102638244629	0.00855211354792118	-0.004886921960860491	-0.00855211354792118
3.5768419000087306	-2.209848165512085	8.808267593383789	-3.533841609954834	0.0	-0.006108652334660292	-0.006108652334660292
3.5972503000230063	-2.2170307636260986	8.83699893951416	-3.4979286193847656	-0.0012217304902151227	-0.00733038317412138	-0.00366519158706069
3.617033500020625	-2.255337953567505	8.9064302444458	-3.514688014984131	-0.015882495790719986	-0.00855211354792118	-0.0012217304902151227
3.637320100009674	-2.2433669567108154	8.880094528198242	-3.5051112174987793	-0.04153883829712868	-0.009773843921720982	0.0012217304902151227
3.6580332000157796	-2.252943754196167	8.856152534484863	-3.4117374420166016	-0.11728613078594208	-0.009773843921720982	0.00733038317412138
3.677847200015094	-2.2649147510528564	8.83939266204834	-3.332728862762451	-0.08674286305904388	-0.010995574295520782	0.006108652334660292
3.6967518000165	-2.2816741466522217	8.899248123168945	-3.4189200401306152	-0.028099801391363144	-0.012217304669320583	0.0
3.7165557000262197	-2.252943754196167	8.863334655761719	-3.4620156288146973	-0.00366519158706069	-0.009773843921720982	0.0
3.7368275000189897	-2.2697031497955322	8.834604263305664	-3.4165258407592773	-0.00366519158706069	-0.00366519158706069	0.0012217304902151227
3.757178300002124	-2.2673089504241943	8.820239067077637	-3.404554843902588	-0.0024434609804302454	0.0012217304902151227	-0.00366519158706069
3.7772843000129797	-2.276885747909546	8.853757858276367	-3.469198226928711	0.00733038317412138	0.0012217304902151227	-0.006108652334660292
3.7967566000006627	-2.2218191623687744	8.93037223815918	-3.44765043258667	0.013439035043120384	-0.0024434609804302454	-0.006108652334660292
3.816476200008765	-2.274491548538208	8.863334655761719	-3.4763808250427246	0.019547687843441963	-0.006108652334660292	-0.0012217304902151227
3.835771400015801	-2.229001760482788	8.884882926940918	-3.49314022064209	0.021991148591041565	-0.00855211354792118	-0.0024434609804302454
3.8542675000207964	-2.2649147510528564	8.786720275878906	-3.428496837615967	0.021991148591041565	-0.00733038317412138	-0.00733038317412138
3.8742550000024494	-2.2673089504241943	8.803479194641113	-3.4189200401306152	0.021991148591041565	-0.00733038317412138	-0.00733038317412138
3.8946635000174865	-2.2242133617401123	8.875306129455566	-3.466804027557373	0.021991148591041565	-0.004886921960860491	-0.00366519158706069
3.9145230000140145	-2.2888567447662354	8.865729331970215	-3.5170822143554688	0.021991148591041565	-0.0024434609804302454	-0.0012217304902151227
3.9344208000111394	-2.2146365642547607	8.860940933227539	-3.450044631958008	0.019547687843441963	-0.0012217304902151227	0.0
3.956475800019689	-2.2888567447662354	8.858546257019043	-3.464409828186035	0.012217304669320583	0.0024434609804302454	-0.0012217304902151227
3.9744344000064302	-2.300827741622925	8.880094528198242	-3.406949043273926	0.00855211354792118	0.0024434609804302454	-0.00366519158706069
3.994827200018335	-2.2649147510528564	8.844181060791016	-3.4572272300720215	0.00733038317412138	0.0024434609804302454	-0.00366519158706069
4.015761000016937	-2.2242133617401123	8.813055992126465	-3.423708438873291	0.00733038317412138	0.0012217304902151227	0.0012217304902151227
4.036618800018914	-2.3127987384796143	8.89445972442627	-3.450044631958008	0.00855211354792118	-0.0012217304902151227	0.00366519158706069
4.056957300024806	-2.3080103397369385	8.892065048217773	-3.4811692237854004	0.015882495790719986	-0.00366519158706069	0.00366519158706069
4.0778047000057995	-2.2242133617401123	8.858546257019043	-3.5410242080688477	0.015882495790719986	-0.00733038317412138	0.00733038317412138
4.097255100001348	-2.2409727573394775	8.860940933227539	-3.552995204925537	0.012217304669320583	-0.00855211354792118	0.00733038317412138
4.117275000025984	-2.2194249629974365	8.81784439086914	-3.450044631958008	0.0024434609804302454	-0.00733038317412138	0.004886921960860491
4.138377900002524	-2.250549554824829	8.87291145324707	-3.4548330307006836	0.00366519158706069	-0.00366519158706069	0.0
4.15869300000486	-2.2601263523101807	8.848969459533691	-3.445256233215332	0.009773843921720982	0.0	-0.004886921960860491
4.178183300013188	-2.3104045391082764	8.87291145324707	-3.466804027557373	0.010995574295520782	0.0024434609804302454	-0.00733038317412138
4.198128100018948	-2.233790159225464	8.904036521911621	-3.509899616241455	0.00733038317412138	0.0024434609804302454	-0.00733038317412138
4.216913600015687	-2.3247697353363037	8.889671325683594	-3.4356794357299805	0.006108652334660292	0.0012217304902151227	-0.004886921960860491
4.238161600020248	-2.2218191623687744	8.87051773071289	-3.450044631958008	0.00733038317412138	-0.0024434609804302454	0.0024434609804302454
4.257233000011183	-2.1978771686553955	8.858546257019043	-3.488351821899414	0.00366519158706069	-0.004886921960860491	0.006108652334660292
4.278516600024886	-2.1978771686553955	8.848969459533691	-3.4356794357299805	-0.004886921960860491	-0.00733038317412138	0.00366519158706069
4.297482600028161	-2.2577321529388428	8.844181060791016	-3.4356794357299805	-0.013439035043120384	-0.00855211354792118	-0.00855211354792118
4.31780100002652	-2.2409727573394775	8.777143478393555	-3.4548330307006836	-0.010995574295520782	-0.009773843921720982	-0.010995574295520782
4.33855690000928	-2.3271639347076416	8.83939266204834	-3.5170822143554688	-0.006108652334660292	-0.00733038317412138	-0.006108652334660292
4.3585181000235025	-2.233790159225464	8.834604263305664	-3.471592426300049	-0.0012217304902151227	-0.00366519158706069	0.0
4.378557100018952	-2.3080103397369385	8.832210540771484	-3.485957622528076	0.006108652334660292	-0.0012217304902151227	0.0024434609804302454
4.398426200001268	-2.207453966140747	8.801085472106934	-3.4141316413879395	0.0	0.0	-0.0024434609804302454
4.417368700000225	-2.2218191623687744	8.889671325683594	-3.464409828186035	0.004886921960860491	0.0012217304902151227	-0.0024434609804302454
