timestamp_sec	0	1
2.615676800000074	70.0	100.0
2.634362699999656	70.0	100.0
2.6365066999996998	70.0	100.0
2.653583399999661	70.0	100.0
2.6541440000000875	70.0	100.0
2.673614699999689	70.0	100.0
2.673737899999651	70.0	100.0
2.6934948999996777	70.0	100.0
2.694430999999895	70.0	100.0
2.715132899999844	70.0	100.0
2.7151702999999543	70.0	100.0
2.7353548999999475	70.0	100.0
2.7353908999998566	70.0	100.0
2.7546007999999347	70.0	100.0
2.7546259000000646	70.0	100.0
2.7740469000000303	70.0	100.0
2.7743657999999414	70.0	100.0
2.7962459999998828	70.0	100.0
2.797912600000018	70.0	100.0
2.8144813999997496	70.0	100.0
2.814500599999974	70.0	100.0
2.834145699999681	70.0	100.0
2.834166799999821	70.0	100.0
2.8536770999999135	70.0	100.0
2.8553518999997323	70.0	100.0
2.875412800000049	70.0	100.0
2.8754488999998102	70.0	100.0
2.8939182999997684	70.0	100.0
2.8939500999999836	70.0	100.0
2.913669199999731	70.0	100.0
2.915061499999865	70.0	100.0
2.9343721000000187	70.0	100.0
2.935205499999938	70.0	100.0
2.9563725999996677	70.0	100.0
2.956868299999769	70.0	100.0
2.9739332999997714	70.0	100.0
2.975395599999956	70.0	100.0
2.9942611999999826	70.0	100.0
2.9942833999998584	70.0	100.0
3.0143708999999035	70.0	100.0
3.0155878999999004	70.0	100.0
3.0344594999996843	70.0	100.0
3.034479200000078	70.0	100.0
3.054378999999699	70.0	100.0
3.0551072999996904	70.0	100.0
3.0743571999996675	70.0	100.0
3.074376499999744	70.0	100.0
3.0955003999997643	70.0	100.0
3.095731999999771	70.0	100.0
3.116139100000055	70.0	100.0
3.117573099999845	70.0	100.0
3.133623400000033	70.0	100.0
3.1354911999997057	70.0	100.0
3.1544624999996813	70.0	100.0
3.155566500000077	70.0	100.0
3.1740300999999818	70.0	100.0
3.175431199999821	70.0	100.0
3.194294599999921	70.0	100.0
3.1943295999999464	70.0	100.0
3.214270399999805	70.0	100.0
3.2152680999997756	70.0	100.0
3.2344696999998632	70.0	100.0
3.234490899999855	70.0	100.0
3.2598650999998426	70.0	100.0
3.259899299999688	70.0	100.0
3.276192599999831	72.0	100.0
3.276216199999908	72.0	100.0
3.2949055999997654	72.0	100.0
3.2961448999999448	72.0	100.0
3.31381169999986	72.0	100.0
3.3153866999996353	72.0	100.0
3.3340063999999074	72.0	100.0
3.3356042999998863	72.0	100.0
3.356727299999875	72.0	100.0
3.3567464999996446	72.0	100.0
3.3741433999998662	72.0	100.0
3.3755378000000746	72.0	100.0
3.3944013999998788	72.0	100.0
3.3944501999999375	72.0	100.0
3.4138921999997365	72.0	100.0
3.4150362000000314	72.0	100.0
3.436984299999949	72.0	100.0
3.437406600000031	72.0	100.0
3.454736199999843	72.0	100.0
3.4557467999998153	72.0	100.0
3.474344299999757	72.0	100.0
3.4753695999997944	72.0	100.0
3.4946021999999175	72.0	100.0
3.494629199999963	72.0	100.0
3.515940999999657	72.0	100.0
3.5159598999998707	72.0	100.0
3.5357532999996693	72.0	100.0
3.5357876999996734	72.0	100.0
3.5559453999999278	72.0	100.0
3.555975899999794	72.0	100.0
3.5764891999997417	72.0	100.0
3.576531100000011	72.0	100.0
3.596976299999824	72.0	100.0
3.597858599999654	72.0	100.0
3.616073199999846	72.0	100.0
3.616093599999658	72.0	100.0
3.63506469999993	72.0	100.0
3.6367310000000543	72.0	100.0
3.6549353000000337	72.0	100.0
3.6549817999998595	72.0	100.0
3.6741650999997546	72.0	100.0
3.674930399999994	72.0	100.0
3.694789799999853	72.0	100.0
3.6957471999999143	72.0	100.0
3.7148965999999746	72.0	100.0
3.7166104999996605	72.0	100.0
3.7364576999998462	72.0	100.0
3.736510499999895	72.0	100.0
3.759291800000028	72.0	100.0
3.759328699999969	72.0	100.0
3.7766685999999936	72.0	100.0
3.7767187999997986	72.0	100.0
3.79544659999965	72.0	100.0
3.795495800000026	72.0	100.0
3.8147684999999	72.0	100.0
3.8175805999999284	72.0	100.0
3.8332783000000745	72.0	100.0
3.8339403999998467	72.0	100.0
3.857115099999646	72.0	100.0
3.857166199999938	72.0	100.0
3.876383199999964	72.0	100.0
3.876457500000015	72.0	100.0
3.897448599999734	72.0	100.0
3.8974835999997595	72.0	100.0
3.9176846999998816	72.0	100.0
3.918025199999647	72.0	100.0
3.936244699999861	72.0	100.0
3.9371744000000035	72.0	100.0
3.957130100000086	72.0	100.0
3.9571673999998893	72.0	100.0
3.976343399999678	72.0	100.0
3.976993400000083	72.0	100.0
3.9964224000000286	72.0	100.0
3.9964709000000767	72.0	100.0
4.017462499999965	72.0	100.0
4.017492699999821	72.0	100.0
4.03704259999995	72.0	100.0
4.037064999999984	72.0	100.0
4.055625799999689	72.0	100.0
4.057381499999792	72.0	100.0
4.078286299999945	72.0	100.0
4.079353099999935	72.0	100.0
4.096035900000061	72.0	100.0
4.0962956999997004	72.0	100.0
4.115770699999757	72.0	100.0
4.116764699999749	72.0	100.0
4.139429099999688	72.0	100.0
4.139449799999966	72.0	100.0
4.158120699999927	72.0	100.0
4.158147299999655	72.0	100.0
4.177562399999715	72.0	100.0
4.1775988999997935	72.0	100.0
4.196940999999697	72.0	100.0
4.196988799999872	72.0	100.0
4.217565200000081	72.0	100.0
4.217600999999831	72.0	100.0
4.240977499999644	72.0	100.0
4.2410015999998905	72.0	100.0
4.2576091999999335	72.0	100.0
4.257644399999663	72.0	100.0
4.283415599999898	73.0	100.0
4.2834359999997105	73.0	100.0
4.298299499999757	73.0	100.0
4.300657399999636	73.0	100.0
4.313925799999652	73.0	100.0
4.314856499999678	73.0	100.0
4.338359699999728	73.0	100.0
4.338388499999837	73.0	100.0
4.358600300000035	73.0	100.0
4.3586411999999655	73.0	100.0
4.377392899999904	73.0	100.0
4.378706999999849	73.0	100.0
4.39802439999994	73.0	100.0
4.3983525999997255	73.0	100.0
4.4147383999998056	73.0	100.0
4.4147594999999455	73.0	100.0
4.437473299999965	73.0	100.0
4.437538599999698	73.0	100.0
4.4597304999997505	73.0	100.0
4.459779399999661	73.0	100.0
4.477683099999922	73.0	100.0
4.477718199999799	73.0	100.0
4.497900800000025	73.0	100.0
4.497935299999881	73.0	100.0
4.51614759999984	73.0	100.0
4.51683869999988	73.0	100.0
4.538151400000061	73.0	100.0
4.538985400000001	73.0	100.0
4.558254000000034	73.0	100.0
4.558711199999834	73.0	100.0
4.578580399999737	73.0	100.0
4.578624499999933	73.0	100.0
4.596685900000011	73.0	100.0
4.598300599999675	73.0	100.0
4.618106800000078	73.0	100.0
4.61814239999967	73.0	100.0
4.639892099999997	73.0	100.0
4.639941800000088	73.0	100.0
4.65819829999964	73.0	100.0
4.658220899999833	73.0	100.0
4.675785399999768	73.0	100.0
4.6758216999996876	73.0	100.0
4.708054199999879	73.0	100.0
4.7080879000000095	73.0	100.0
4.7221787999997105	73.0	100.0
4.722226599999885	73.0	100.0
4.743962399999873	73.0	100.0
4.743995499999983	73.0	100.0
4.761644199999864	73.0	100.0
4.761692699999912	73.0	100.0
4.785928099999637	73.0	100.0
4.785979199999929	73.0	100.0
4.799011099999916	73.0	100.0
4.799031699999887	73.0	100.0
4.817288499999904	73.0	100.0
4.81937089999974	73.0	100.0
4.837225299999773	73.0	100.0
4.837275299999874	73.0	100.0
4.857595299999957	73.0	100.0
4.85788679999996	73.0	100.0
