timestamp_sec	0	1
6.169407699984731	78.0	100.0
6.188440400001127	78.0	100.0
6.209390800009714	78.0	100.0
6.22894470000756	78.0	100.0
6.2489510999876074	78.0	100.0
6.269137499999488	78.0	100.0
6.289097900007619	78.0	100.0
6.310517600009916	78.0	100.0
6.330126799992286	78.0	100.0
6.352512499986915	78.0	100.0
6.3695659000077285	78.0	100.0
6.389897599990945	78.0	100.0
6.410421699983999	77.0	100.0
6.429047299985541	77.0	100.0
6.448998300009407	77.0	100.0
6.469119099987438	77.0	100.0
6.488561799982563	77.0	100.0
6.508434799994575	77.0	100.0
6.529274500004249	77.0	100.0
6.5484520999889355	77.0	100.0
6.572959899989655	77.0	100.0
6.588950300007127	77.0	100.0
6.60858850000659	77.0	100.0
6.628773200005526	77.0	100.0
6.649217600002885	77.0	100.0
6.668695700005628	77.0	100.0
6.6885026000090875	77.0	100.0
6.709092100005364	77.0	100.0
6.728939299995545	77.0	100.0
6.748857800004771	77.0	100.0
6.768992199999047	77.0	100.0
6.788601300009759	77.0	100.0
6.808781900006579	77.0	100.0
6.828536399989389	77.0	100.0
6.848159999994095	77.0	100.0
6.869014700001571	77.0	100.0
6.88890769999125	77.0	100.0
6.9082395999867	77.0	100.0
6.928835700004129	77.0	100.0
6.9488764999841806	77.0	100.0
6.968812300008722	77.0	100.0
6.9879343000066	77.0	100.0
7.008947199996328	77.0	100.0
7.029607600008603	77.0	100.0
7.048794400005136	77.0	100.0
7.069302099989727	77.0	100.0
7.088878399983514	77.0	100.0
7.108587299997453	77.0	100.0
7.129696699994383	77.0	100.0
7.149733900005231	77.0	100.0
7.169709599984344	77.0	100.0
7.188224699988496	77.0	100.0
7.2090110999997705	77.0	100.0
7.2320592000032775	77.0	100.0
7.249648199998774	77.0	100.0
7.269506699987687	77.0	100.0
7.289483200001996	77.0	100.0
7.309327900002245	77.0	100.0
7.32932739998796	77.0	100.0
7.348889599990798	77.0	100.0
7.369813400000567	77.0	100.0
7.390159200003836	77.0	100.0
7.4096408000041265	77.0	100.0
7.428271399985533	77.0	100.0
7.448920700000599	77.0	100.0
7.468640000006417	77.0	100.0
7.48840050000581	77.0	100.0
7.507861999998568	77.0	100.0
7.528664899989963	77.0	100.0
7.549834700010251	77.0	100.0
7.569499500008533	77.0	100.0
7.588249799999176	77.0	100.0
7.6085432000108995	77.0	100.0
7.628265300008934	77.0	100.0
7.648473699984606	77.0	100.0
7.66952689999016	77.0	100.0
7.689094000001205	77.0	100.0
7.7082744000072125	77.0	100.0
7.728570200008107	77.0	100.0
7.748522100009723	77.0	100.0
7.769461099989712	77.0	100.0
7.788150200009113	77.0	100.0
7.807359700003872	77.0	100.0
7.828137600008631	77.0	100.0
7.848162799986312	77.0	100.0
7.868341399997007	77.0	100.0
7.887931999983266	77.0	100.0
7.907682599994587	77.0	100.0
7.929229500005022	77.0	100.0
7.948849499982316	77.0	100.0
7.969885800004704	77.0	100.0
7.989016999985324	77.0	100.0
8.008253799984232	77.0	100.0
8.028281699982472	77.0	100.0
8.048557900008745	77.0	100.0
8.068046000000322	77.0	100.0
8.088413199991919	77.0	100.0
8.107153199991444	77.0	100.0
8.12826880000648	77.0	100.0
8.148769199993694	77.0	100.0
8.168765499984147	77.0	100.0
8.187920900003519	77.0	100.0
8.208237899991218	77.0	100.0
8.226778499985812	77.0	100.0
8.24771850000252	77.0	100.0
8.268235800002003	77.0	100.0
8.286570600001141	77.0	100.0
8.307689499983098	77.0	100.0
8.327843799983384	77.0	100.0
8.347149899986107	77.0	100.0
8.36716309998883	77.0	100.0
8.388486199983163	77.0	100.0
8.409237699990626	76.0	100.0
8.428009800001746	76.0	100.0
8.448417200008407	76.0	100.0
8.468456900009187	76.0	100.0
8.48806400000467	76.0	100.0
8.507830699993065	76.0	100.0
8.527153700008057	76.0	100.0
8.547255499986932	76.0	100.0
8.568155399989337	76.0	100.0
8.586388700001407	76.0	100.0
8.606685100006871	76.0	100.0
8.627722100005485	76.0	100.0
8.646662999992259	76.0	100.0
8.667576000007102	76.0	100.0
8.688102599990088	76.0	100.0
8.70630550000351	76.0	100.0
8.726662700006273	76.0	100.0
8.747146799985785	76.0	100.0
8.768125000002328	76.0	100.0
8.786313499993412	76.0	100.0
8.807904699991923	76.0	100.0
8.827790499984985	76.0	100.0
8.847873899998376	76.0	100.0
8.867840199993225	76.0	100.0
8.886798599996837	76.0	100.0
8.907745300006354	76.0	100.0
8.927366999996593	76.0	100.0
8.94648079999024	76.0	100.0
8.967658000008669	76.0	100.0
8.984342399984598	76.0	100.0
9.006683599989628	76.0	100.0
9.02983879999374	76.0	100.0
9.044963799999095	76.0	100.0
9.0682652000105	76.0	100.0
9.088187399989692	76.0	100.0
9.106880799983628	76.0	100.0
9.127997000003234	76.0	100.0
9.151290499983588	76.0	100.0
9.16828600000008	76.0	100.0
9.186660500010476	76.0	100.0
9.208253499993589	76.0	100.0
9.227729300007923	76.0	100.0
9.251519799989183	76.0	100.0
9.26767739999923	76.0	100.0
9.287299799994798	76.0	100.0
9.306850900000427	76.0	100.0
9.327808200003346	76.0	100.0
9.348339899996063	76.0	100.0
9.368522700009635	76.0	100.0
9.388366200000746	76.0	100.0
9.408268500003032	76.0	100.0
9.427080199995544	76.0	100.0
9.447836799983634	76.0	100.0
9.468830400001025	76.0	100.0
9.488655099994503	76.0	100.0
9.508324599999469	76.0	100.0
9.52779379999265	76.0	100.0
9.547874599986244	76.0	100.0
9.569461899984162	76.0	100.0
9.588120800006436	76.0	100.0
9.607797999982722	76.0	100.0
9.62777749999077	76.0	100.0
9.648161499993876	76.0	100.0
9.66777989998809	76.0	100.0
9.68973690000712	76.0	100.0
9.706617299991194	76.0	100.0
9.727152000006754	76.0	100.0
9.748094599985052	76.0	100.0
9.768305500008864	76.0	100.0
9.787288899999112	76.0	100.0
9.808147700008703	76.0	100.0
9.828289600001881	76.0	100.0
9.847237699985271	76.0	100.0
9.868736900010845	76.0	100.0
9.886695299996063	76.0	100.0
9.907348300010199	76.0	100.0
9.926169499987736	76.0	100.0
9.945890700008022	76.0	100.0
9.967193399992539	76.0	100.0
9.989061300002504	76.0	100.0
10.00509210000746	76.0	100.0
10.025320599990664	76.0	100.0
10.045575900003314	76.0	100.0
10.06720160000259	76.0	100.0
10.085847100010142	76.0	100.0
10.107884800003376	76.0	100.0
10.127712999994401	76.0	100.0
10.146989600005327	76.0	100.0
10.168004600011045	76.0	100.0
10.187985399999889	76.0	100.0
10.20788229999016	76.0	100.0
10.227720599999884	76.0	100.0
10.248262899986003	76.0	100.0
10.26786799999536	76.0	100.0
10.286979099997552	76.0	100.0
10.306412000005366	76.0	100.0
10.327060999989044	76.0	100.0
10.348336299997754	76.0	100.0
10.368330099998275	76.0	100.0
10.388507399999071	76.0	100.0
