timestamp_sec	0	1	2	3	4	5
0.33123099999966144	-1.800439715385437	7.625532627105713	-5.906495571136475	0.09285151958465576	-0.03420845419168472	-0.0757472887635231
0.3798119999996743	-1.8076223134994507	7.682993412017822	-5.942408561706543	0.08918632566928864	-0.025656340643763542	-0.05864306539297104
0.3798644999997123	-1.8076223134994507	7.682993412017822	-5.942408561706543	0.08918632566928864	-0.025656340643763542	-0.05864306539297104
0.37988259999974616	-1.8555063009262085	7.314286231994629	-6.110002517700195	0.0354301854968071	-0.0354301854968071	-0.06475171446800232
0.37989859999970577	-1.8555063009262085	7.314286231994629	-6.110002517700195	0.0354301854968071	-0.0354301854968071	-0.06475171446800232
0.3946683999997731	-1.824381709098816	7.304709434509277	-6.157886981964111	0.03176499158143997	-0.025656340643763542	-0.04642575979232788
0.39472159999968426	-1.824381709098816	7.304709434509277	-6.157886981964111	0.03176499158143997	-0.025656340643763542	-0.04642575979232788
0.5194502999997894	-1.702277421951294	7.311892032623291	-6.141127586364746	0.0806342139840126	-0.00733038317412138	-0.02076941914856434
0.5195310999997673	-1.702277421951294	7.311892032623291	-6.141127586364746	0.0806342139840126	-0.00733038317412138	-0.02076941914856434
0.5195568999997704	-1.6615760326385498	7.513004779815674	-5.999869346618652	0.051312681287527084	0.00855211354792118	0.013439035043120384
0.519579899999826	-1.6615760326385498	7.513004779815674	-5.999869346618652	0.051312681287527084	0.00855211354792118	0.013439035043120384
0.519602599999871	-1.5945383310317993	7.510610580444336	-6.150704383850098	-0.08552113175392151	0.059864792972803116	0.05497787147760391
0.5196310999999696	-1.5945383310317993	7.510610580444336	-6.150704383850098	-0.08552113175392151	0.059864792972803116	0.05497787147760391
0.5196536999997079	-1.4053963422775269	7.999027729034424	-6.447585105895996	-0.2431243658065796	0.09285151958465576	0.09773843735456467
0.5196753999998691	-1.4053963422775269	7.999027729034424	-6.447585105895996	-0.2431243658065796	0.09285151958465576	0.09773843735456467
0.5196978999997555	-1.7908629179000854	8.145073890686035	-6.672640323638916	-0.504574716091156	0.07208210229873657	0.0659734457731247
0.5197198000000753	-1.7908629179000854	8.145073890686035	-6.672640323638916	-0.504574716091156	0.07208210229873657	0.0659734457731247
0.5197414999997818	-1.9823989868164062	8.109161376953125	-6.517016887664795	-0.6914994716644287	0.03787364438176155	-0.019547687843441963
0.519763299999795	-1.9823989868164062	8.109161376953125	-6.517016887664795	-0.6914994716644287	0.03787364438176155	-0.019547687843441963
0.5290006999998695	-2.5330653190612793	7.754819393157959	-6.737283706665039	-0.7684684991836548	-0.0024434609804302454	-0.08674286305904388
0.529031600000053	-2.5330653190612793	7.754819393157959	-6.737283706665039	-0.7684684991836548	-0.0024434609804302454	-0.08674286305904388
0.5537830999996913	-3.2776620388031006	7.637503623962402	-6.9024834632873535	-0.656069278717041	-0.04764748737215996	-0.2125810980796814
0.5538139999998748	-3.2776620388031006	7.637503623962402	-6.9024834632873535	-0.656069278717041	-0.04764748737215996	-0.2125810980796814
0.5701841000000059	-3.950432777404785	7.216124057769775	-4.857835292816162	-0.43615779280662537	-0.14782938361167908	-0.26145032048225403
0.5702294999996411	-3.950432777404785	7.216124057769775	-4.857835292816162	-0.43615779280662537	-0.14782938361167908	-0.26145032048225403
0.590983199999755	-4.10366153717041	8.092401504516602	-2.827552318572998	0.32620203495025635	-0.21013765037059784	-0.21868975460529327
0.5910534999998163	-4.10366153717041	8.092401504516602	-2.827552318572998	0.32620203495025635	-0.21013765037059784	-0.21868975460529327
0.6044588999998268	-4.513070106506348	9.742006301879883	-4.443638324737549	0.2223549485206604	-0.14294247329235077	-0.20525072515010834
0.6044939999997041	-4.513070106506348	9.742006301879883	-4.443638324737549	0.2223549485206604	-0.14294247329235077	-0.20525072515010834
0.6231195000000298	-8.130708694458008	9.514557838439941	-5.961562156677246	-0.4789183437824249	0.16371189057826996	0.1111774742603302
0.6231849000000693	-8.130708694458008	9.514557838439941	-5.961562156677246	-0.4789183437824249	0.16371189057826996	0.1111774742603302
0.6815074999999524	-5.473145008087158	9.586383819580078	-3.050212860107422	-0.6157521605491638	0.5534439086914062	0.251676470041275
0.681537699999808	-5.473145008087158	9.586383819580078	-3.050212860107422	-0.6157521605491638	0.5534439086914062	0.251676470041275
0.6815457999996397	-5.477933406829834	7.603984832763672	-3.043030261993408	-1.0897835493087769	0.2015855312347412	0.9004153609275818
0.6815530999997463	-5.477933406829834	7.603984832763672	-3.043030261993408	-1.0897835493087769	0.2015855312347412	0.9004153609275818
0.6890853999998399	-5.705382823944092	6.327875137329102	-3.536235809326172	-1.33168625831604	-0.05864306539297104	1.0299187898635864
0.6891148999998222	-5.705382823944092	6.327875137329102	-3.536235809326172	-1.33168625831604	-0.05864306539297104	1.0299187898635864
0.8187557999999626	-5.853823184967041	5.609614372253418	-3.9432501792907715	-0.8429940342903137	-0.4508185386657715	1.1740829944610596
0.8187858999999662	-5.853823184967041	5.609614372253418	-3.9432501792907715	-0.8429940342903137	-0.4508185386657715	1.1740829944610596
0.8187958999997136	-5.803544998168945	5.633556365966797	-4.278438568115234	-0.20891591906547546	-0.7941248416900635	1.236391305923462
0.8188038999996934	-5.803544998168945	5.633556365966797	-4.278438568115234	-0.20891591906547546	-0.7941248416900635	1.236391305923462
0.818811099999948	-5.3797712326049805	6.129156112670898	-3.670311212539673	0.4495968222618103	-1.0201449394226074	1.1936306953430176
0.8193126999999549	-5.3797712326049805	6.129156112670898	-3.670311212539673	0.4495968222618103	-1.0201449394226074	1.1936306953430176
0.8193395999996937	-4.642356872558594	5.935225963592529	-3.24414324760437	0.7965682744979858	-1.2034045457839966	1.1252137422561646
0.8193486000000121	-4.642356872558594	5.935225963592529	-3.24414324760437	0.7965682744979858	-1.2034045457839966	1.1252137422561646
0.8193561999996746	-3.778050184249878	4.862623691558838	-3.4811692237854004	0.6487388610839844	-1.441641926765442	0.9590584635734558
0.8193633999999292	-3.778050184249878	4.862623691558838	-3.4811692237854004	0.6487388610839844	-1.441641926765442	0.9590584635734558
0.8193705999997292	-3.4763808250427246	5.0254292488098145	-4.19224739074707	0.6682865619659424	-1.6762142181396484	0.6499606370925903
0.8193776999996771	-3.4763808250427246	5.0254292488098145	-4.19224739074707	0.6682865619659424	-1.6762142181396484	0.6499606370925903
0.8301229999997304	-3.4524388313293457	6.627150535583496	-4.244919776916504	1.0824532508850098	-1.8093829154968262	0.33108896017074585
0.8301868999997168	-3.4524388313293457	6.627150535583496	-4.244919776916504	1.0824532508850098	-1.8093829154968262	0.33108896017074585
0.852646299999833	-2.7437551021575928	7.223306655883789	-4.929661273956299	1.1924089193344116	-1.8374826908111572	0.15393804013729095
0.8526993000000402	-2.7437551021575928	7.223306655883789	-4.929661273956299	1.1924089193344116	-1.8374826908111572	0.15393804013729095
0.8715478999997686	-2.3343467712402344	6.653486728668213	-5.499481201171875	0.8100073337554932	-1.8167132139205933	-0.019547687843441963
0.8715773999997509	-2.3343467712402344	6.653486728668213	-5.499481201171875	0.8100073337554932	-1.8167132139205933	-0.019547687843441963
0.8921390000000429	-1.968033790588379	6.607996463775635	-5.434837818145752	0.5290092825889587	-1.6908750534057617	-0.2541199326515198
0.892192199999954	-1.968033790588379	6.607996463775635	-5.434837818145752	0.5290092825889587	-1.6908750534057617	-0.2541199326515198
0.9097802999999658	-1.98958158493042	7.534552574157715	-5.17626428604126	0.626747727394104	-1.5247195959091187	-0.4789183437824249
0.909842099999878	-1.98958158493042	7.534552574157715	-5.17626428604126	0.626747727394104	-1.5247195959091187	-0.4789183437824249
0.9314546999999038	-1.6879122257232666	8.437167167663574	-4.920084476470947	0.5925393104553223	-1.3341296911239624	-0.618195652961731
0.9314850000000661	-1.6879122257232666	8.437167167663574	-4.920084476470947	0.5925393104553223	-1.3341296911239624	-0.618195652961731
0.984439299999849	-1.2976573705673218	8.422801971435547	-4.606443881988525	0.04153883829712868	-1.246165156364441	-0.7159340381622314
0.9844702000000325	-1.2976573705673218	8.422801971435547	-4.606443881988525	0.04153883829712868	-1.246165156364441	-0.7159340381622314
0.9844786999997268	-1.3527239561080933	8.11634349822998	-6.385335922241211	-0.8820894360542297	-1.2021827697753906	-0.9053022861480713
0.9844861999999921	-1.3527239561080933	8.11634349822998	-6.385335922241211	-0.8820894360542297	-1.2021827697753906	-0.9053022861480713
0.9920818000000509	-1.8411411046981812	8.348581314086914	-7.094019412994385	-1.3267992734909058	-1.0555751323699951	-1.0030407905578613
0.9921113999998852	-1.8411411046981812	8.348581314086914	-7.094019412994385	-1.3267992734909058	-1.0555751323699951	-1.0030407905578613
1.1266186999996535	-1.7549498081207275	8.927978515625	-7.55131196975708	-1.1508700847625732	-0.950506329536438	-1.1178834438323975
1.1266885000000002	-1.7549498081207275	8.927978515625	-7.55131196975708	-1.1508700847625732	-0.950506329536438	-1.1178834438323975
1.1267131999998128	-1.9776105880737305	9.188945770263672	-7.352593421936035	-0.9822713136672974	-0.720820963382721	-1.1985175609588623
1.126735099999678	-1.9776105880737305	9.188945770263672	-7.352593421936035	-0.9822713136672974	-0.720820963382721	-1.1985175609588623
1.126756899999691	-2.2409727573394775	10.338163375854492	-6.560112476348877	-0.8991936445236206	-0.5229006409645081	-1.235169529914856
1.1267785000000003	-2.2409727573394775	10.338163375854492	-6.560112476348877	-0.8991936445236206	-0.5229006409645081	-1.235169529914856
1.1267997999998443	-2.0039467811584473	11.403582572937012	-5.6455278396606445	-0.8649851679801941	-0.5583308339118958	-1.1068878173828125
1.1268211999999949	-2.0039467811584473	11.403582572937012	-5.6455278396606445	-0.8649851679801941	-0.5583308339118958	-1.1068878173828125
1.1268428999997013	-1.5059528350830078	10.63743782043457	-5.983109951019287	-1.017701506614685	-0.6646214127540588	-0.9053022861480713
1.126864299999852	-1.5059528350830078	10.63743782043457	-5.983109951019287	-1.017701506614685	-0.6646214127540588	-0.9053022861480713
1.1268857000000025	-1.4077905416488647	9.859322547912598	-5.7772088050842285	-1.2192870378494263	-0.6450737118721008	-0.8478809595108032
1.1269075000000157	-1.4077905416488647	9.859322547912598	-5.7772088050842285	-1.2192870378494263	-0.6450737118721008	-0.8478809595108032
1.1323609999999462	-1.3024457693099976	8.971074104309082	-4.6734819412231445	-1.4110987186431885	-0.5852088928222656	-0.7831292152404785
1.132408999999825	-1.3024457693099976	8.971074104309082	-4.6734819412231445	-1.4110987186431885	-0.5852088928222656	-0.7831292152404785
1.1517190999998093	-0.828393816947937	8.810662269592285	-4.314351558685303	-1.4758504629135132	-0.6194173693656921	-0.6572909951210022
1.1527210999997806	-0.828393816947937	8.810662269592285	-4.314351558685303	-1.4758504629135132	-0.6194173693656921	-0.6572909951210022
1.1734787999998844	-0.9169792532920837	8.827422142028809	-4.175487995147705	-1.1325441598892212	-0.7073819637298584	-0.6291912198066711
1.1735097000000678	-0.9169792532920837	8.827422142028809	-4.175487995147705	-1.1325441598892212	-0.7073819637298584	-0.6291912198066711
1.1937391999999818	-0.9409212470054626	8.147468566894531	-3.4404678344726562	-0.9395107626914978	-0.8051204085350037	-0.5937610268592834
1.1944626999998036	-0.9409212470054626	8.147468566894531	-3.4404678344726562	-0.9395107626914978	-0.8051204085350037	-0.5937610268592834
1.2102952000000187	-0.828393816947937	7.261613845825195	-1.886630892753601	-0.9321803450584412	-0.921184778213501	-0.5754350423812866
1.2103345000000445	-0.828393816947937	7.261613845825195	-1.886630892753601	-0.9321803450584412	-0.921184778213501	-0.5754350423812866
1.2332861999998386	-0.7398083209991455	5.240907669067383	-1.9536685943603516	-0.9248499870300293	-1.027475357055664	-0.6829473376274109
1.233355500000016	-0.7398083209991455	5.240907669067383	-1.9536685943603516	-0.9248499870300293	-1.027475357055664	-0.6829473376274109
1.2965848999997434	-1.2425906658172607	3.5482068061828613	-3.4524388313293457	-0.6010913848876953	-1.0751228332519531	-0.7464773058891296
1.296616399999948	-1.2425906658172607	3.5482068061828613	-3.4524388313293457	-0.6010913848876953	-1.0751228332519531	-0.7464773058891296
1.2966246000000865	-2.1787235736846924	15.150507926940918	-17.911022186279297	0.7623597979545593	-0.9749409556388855	-1.1753047704696655
1.296632000000045	-2.1787235736846924	15.150507926940918	-17.911022186279297	0.7623597979545593	-0.9749409556388855	-1.1753047704696655
1.2966395999997076	-6.909666061401367	18.84476089477539	-11.657367706298828	2.116037130355835	-0.17104226350784302	-0.9443976879119873
1.2966475999996874	-6.909666061401367	18.84476089477539	-11.657367706298828	2.116037130355835	-0.17104226350784302	-0.9443976879119873
1.3113066999999319	-4.108449935913086	10.204087257385254	-2.049436569213867	2.90649676322937	1.0543533563613892	0.24923302233219147
1.3113401000000522	-4.108449935913086	10.204087257385254	-2.049436569213867	2.90649676322937	1.0543533563613892	0.24923302233219147
1.433809999999994	-3.840299606323242	6.811503887176514	-0.2944868206977844	0.21380282938480377	1.2082914113998413	0.21868975460529327
1.4338441999998395	-3.840299606323242	6.811503887176514	-0.2944868206977844	0.21380282938480377	1.2082914113998413	0.21868975460529327
1.4338528999996925	-6.404489517211914	6.603208065032959	-3.8307228088378906	-1.5161675214767456	0.7843509912490845	0.05497787147760391
1.433860299999651	-6.404489517211914	6.603208065032959	-3.8307228088378906	-1.5161675214767456	0.7843509912490845	0.05497787147760391
1.433868000000075	-7.151480674743652	5.69580602645874	-4.6471452713012695	-1.606575608253479	0.5167919993400574	-0.08918632566928864
1.4338752999997268	-7.151480674743652	5.69580602645874	-4.6471452713012695	-1.606575608253479	0.5167919993400574	-0.08918632566928864
1.4338825999998335	-6.619967937469482	6.042964935302734	-4.017470359802246	-0.7843509912490845	0.2174680233001709	-0.09529497474431992
1.4338898000000881	-6.619967937469482	6.042964935302734	-4.017470359802246	-0.7843509912490845	0.2174680233001709	-0.09529497474431992
1.4338972999998987	-6.256049156188965	7.501033782958984	-2.782062292098999	0.24678955972194672	-0.012217304669320583	-0.12217304855585098
1.4339044999996986	-6.256049156188965	7.501033782958984	-2.782062292098999	0.24678955972194672	-0.012217304669320583	-0.12217304855585098
1.4339114999997946	-5.8873419761657715	8.032546997070312	-2.631227731704712	0.9089674949645996	-0.24190263450145721	-0.15027284622192383
1.4339187000000493	-5.8873419761657715	8.032546997070312	-2.631227731704712	0.9089674949645996	-0.24190263450145721	-0.15027284622192383
1.4517744999998285	-6.402095317840576	8.142680168151855	-2.5785553455352783	0.7476990818977356	-0.30054569244384766	-0.19425514340400696
1.453213599999799	-6.402095317840576	8.142680168151855	-2.5785553455352783	0.7476990818977356	-0.30054569244384766	-0.19425514340400696
1.471740999999838	-6.406883716583252	7.934384346008301	-2.0925323963165283	0.46303585171699524	-0.3396410644054413	-0.19547687470912933
1.4717960999996649	-6.406883716583252	7.934384346008301	-2.0925323963165283	0.46303585171699524	-0.3396410644054413	-0.19547687470912933
1.4935421000000133	-6.6630635261535645	7.795520782470703	-2.2218191623687744	0.27122417092323303	-0.32986724376678467	-0.19547687470912933
1.4936118000000533	-6.6630635261535645	7.795520782470703	-2.2218191623687744	0.27122417092323303	-0.32986724376678467	-0.19547687470912933
1.5146325999999135	-6.797138690948486	6.909666061401367	-2.6575639247894287	-0.08307767659425735	-0.304210901260376	-0.17959438264369965
1.514682300000004	-6.797138690948486	6.909666061401367	-2.6575639247894287	-0.08307767659425735	-0.304210901260376	-0.17959438264369965
1.5331578000000263	-7.079654216766357	6.01423454284668	-2.8347349166870117	-0.3640756905078888	-0.27000242471694946	-0.1466076523065567
1.5332315000000563	-7.079654216766357	6.01423454284668	-2.8347349166870117	-0.3640756905078888	-0.27000242471694946	-0.1466076523065567
1.5504409999998643	-6.98628044128418	6.150704383850098	-2.942473888397217	-0.3494149148464203	-0.2223549485206604	-0.1417207419872284
1.5504705999996986	-6.98628044128418	6.150704383850098	-2.942473888397217	-0.3494149148464203	-0.2223549485206604	-0.1417207419872284
1.5721364999999423	-6.698976516723633	6.811503887176514	-2.808398485183716	-0.05009094998240471	-0.22968533635139465	-0.1368338167667389
1.5724348999997346	-6.698976516723633	6.811503887176514	-2.808398485183716	-0.05009094998240471	-0.22968533635139465	-0.1368338167667389
1.5917223999999806	-6.528987884521484	7.156269073486328	-2.75812029838562	0.13439035415649414	-0.2076941877603531	-0.16737708449363708
1.5917749999998705	-6.528987884521484	7.156269073486328	-2.75812029838562	0.13439035415649414	-0.2076941877603531	-0.16737708449363708
1.6109920999997485	-6.258443355560303	6.993463039398193	-3.0573954582214355	0.06475171446800232	-0.16859880089759827	-0.19058994948863983
1.6131436999999096	-6.258443355560303	6.993463039398193	-3.0573954582214355	0.06475171446800232	-0.16859880089759827	-0.19058994948863983
1.8058376999997563	-6.124367713928223	7.026981830596924	-2.913743495941162	-0.015882495790719986	-0.1417207419872284	-0.21135938167572021
1.8058702999996967	-6.124367713928223	7.026981830596924	-2.913743495941162	-0.015882495790719986	-0.1417207419872284	-0.21135938167572021
1.8058786999999938	-5.70777702331543	7.2568254470825195	-2.779668092727661	0.06352998316287994	-0.1417207419872284	-0.22113321721553802
1.8058862999996563	-5.70777702331543	7.2568254470825195	-2.779668092727661	0.06352998316287994	-0.1417207419872284	-0.22113321721553802
1.8058965000000171	-5.849034786224365	7.491456985473633	-2.628833532333374	0.0806342139840126	-0.12950342893600464	-0.2370157092809677
1.8069236999999703	-5.849034786224365	7.491456985473633	-2.628833532333374	0.0806342139840126	-0.12950342893600464	-0.2370157092809677
1.8069502999996985	-5.882553577423096	7.419631004333496	-2.695871114730835	0.05375614017248154	-0.08918632566928864	-0.24434609711170197
1.8069586999999956	-5.882553577423096	7.419631004333496	-2.695871114730835	0.05375614017248154	-0.08918632566928864	-0.24434609711170197
1.806966299999658	-5.942408561706543	7.194576263427734	-2.7892448902130127	0.03176499158143997	-0.06841690838336945	-0.2431243658065796
1.8069734999999127	-5.942408561706543	7.194576263427734	-2.7892448902130127	0.03176499158143997	-0.06841690838336945	-0.2431243658065796
1.8071912999998858	-6.023811340332031	7.117961883544922	-2.801215887069702	0.04764748737215996	-0.045204028487205505	-0.23090706765651703
1.8072234999999637	-6.023811340332031	7.117961883544922	-2.801215887069702	0.04764748737215996	-0.045204028487205505	-0.23090706765651703
1.8072362999996585	-6.0621185302734375	7.438784599304199	-2.6671407222747803	0.10995574295520782	-0.03176499158143997	-0.23579397797584534
1.80724680000003	-6.0621185302734375	7.438784599304199	-2.6671407222747803	0.10995574295520782	-0.03176499158143997	-0.23579397797584534
1.8072548999998617	-5.975927352905273	7.352593421936035	-2.849100112915039	0.13805554807186127	-0.05009094998240471	-0.24556782841682434
1.807847799999763	-5.975927352905273	7.352593421936035	-2.849100112915039	0.13805554807186127	-0.05009094998240471	-0.24556782841682434
1.8078685999998925	-6.038176536560059	7.225700855255127	-2.762908697128296	0.09773843735456467	-0.05619960278272629	-0.2590068578720093
1.8078768999998829	-6.038176536560059	7.225700855255127	-2.762908697128296	0.09773843735456467	-0.05619960278272629	-0.2590068578720093
1.8142113999997491	-5.978321552276611	7.127538681030273	-2.782062292098999	0.16004669666290283	-0.06108652427792549	-0.251676470041275
1.8142432999998164	-5.978321552276611	7.127538681030273	-2.782062292098999	0.16004669666290283	-0.06108652427792549	-0.251676470041275
1.835902399999668	-6.066906929016113	7.247248649597168	-2.96162748336792	0.21624629199504852	-0.0708603709936142	-0.2577851414680481
1.8359734000000572	-6.066906929016113	7.247248649597168	-2.96162748336792	0.21624629199504852	-0.0708603709936142	-0.2577851414680481
1.8525838000000476	-6.404489517211914	7.072471618652344	-3.093308687210083	0.24923302233219147	-0.07452555745840073	-0.26511552929878235
1.85261330000003	-6.404489517211914	7.072471618652344	-3.093308687210083	0.24923302233219147	-0.07452555745840073	-0.26511552929878235
1.8723743999998987	-6.265625953674316	6.938396453857422	-3.2632968425750732	0.29077184200286865	-0.09285151958465576	-0.24434609711170197
1.8724053999999342	-6.265625953674316	6.938396453857422	-3.2632968425750732	0.29077184200286865	-0.09285151958465576	-0.24434609711170197
1.9145457999998143	-6.265625953674316	7.043741226196289	-2.892195701599121	0.27488934993743896	-0.09285151958465576	-0.23945917189121246
1.9145813999998609	-6.265625953674316	7.043741226196289	-2.892195701599121	0.27488934993743896	-0.09285151958465576	-0.23945917189121246
1.9145900999997139	-5.980715751647949	7.752425193786621	-3.268085241317749	0.2223549485206604	-0.09040805697441101	-0.22846360504627228
1.914597799999683	-5.980715751647949	7.752425193786621	-3.268085241317749	0.2223549485206604	-0.09040805697441101	-0.22846360504627228
1.933296700000028	-6.030993938446045	7.589619159698486	-3.179499864578247	0.13927727937698364	-0.06841690838336945	-0.2174680233001709
1.9333628999997927	-6.030993938446045	7.589619159698486	-3.179499864578247	0.13927727937698364	-0.06841690838336945	-0.2174680233001709
2.0555280999997194	-5.149928092956543	7.6782050132751465	-3.0190882682800293	0.1722639948129654	-0.021991148591041565	-0.12461651116609573
2.0555821999996624	-5.149928092956543	7.6782050132751465	-3.0190882682800293	0.1722639948129654	-0.021991148591041565	-0.12461651116609573
2.055600400000003	-5.262455463409424	8.183381080627441	-2.9328970909118652	0.21135938167572021	-0.04398229718208313	-0.08918632566928864
2.0556204999998045	-5.262455463409424	8.183381080627441	-2.9328970909118652	0.21135938167572021	-0.04398229718208313	-0.08918632566928864
2.0556406000000607	-5.427655220031738	8.123526573181152	-3.1220390796661377	0.25045475363731384	-0.05253441259264946	0.004886921960860491
2.0556572999998934	-5.427655220031738	8.123526573181152	-3.1220390796661377	0.25045475363731384	-0.05253441259264946	0.004886921960860491
2.055673200000001	-5.298368453979492	7.307103633880615	-3.1890766620635986	0.24190263450145721	-0.05619960278272629	0.10018189996480942
2.0556893999996646	-5.298368453979492	7.307103633880615	-3.1890766620635986	0.24190263450145721	-0.05619960278272629	0.10018189996480942
2.0557052999997723	-5.116408824920654	7.271190643310547	-2.5953147411346436	0.10506882518529892	-0.00733038317412138	0.1918116807937622
2.055721100000028	-5.116408824920654	7.271190643310547	-2.5953147411346436	0.10506882518529892	-0.00733038317412138	0.1918116807937622
2.056022899999789	-5.365406036376953	7.6782050132751465	-2.0398597717285156	0.04764748737215996	0.02687807008624077	0.24556782841682434
2.0560457999999926	-5.365406036376953	7.6782050132751465	-2.0398597717285156	0.04764748737215996	0.02687807008624077	0.24556782841682434
2.0721714999999676	-5.702988624572754	7.4316020011901855	-1.9728221893310547	0.00855211354792118	0.08552113175392151	0.3176499307155609
2.0722225999998045	-5.702988624572754	7.4316020011901855	-1.9728221893310547	0.00855211354792118	0.08552113175392151	0.3176499307155609
2.0936358999997537	-5.748478412628174	7.491456985473633	-2.0614075660705566	-0.015882495790719986	0.09529497474431992	0.4544837474822998
2.093665299999884	-5.748478412628174	7.491456985473633	-2.0614075660705566	-0.015882495790719986	0.09529497474431992	0.4544837474822998
2.113230200000089	-5.47075080871582	7.3885064125061035	-2.049436569213867	0.05497787147760391	0.08429940044879913	0.5791002511978149
2.113297599999896	-5.47075080871582	7.3885064125061035	-2.049436569213867	0.05497787147760391	0.08429940044879913	0.5791002511978149
2.1326146999999764	-5.738901615142822	7.1251444816589355	-2.2888567447662354	-0.009773843921720982	0.12950342893600464	0.685390830039978
2.132644199999959	-5.738901615142822	7.1251444816589355	-2.2888567447662354	-0.009773843921720982	0.12950342893600464	0.685390830039978
2.172780200000034	-5.779603004455566	7.026981830596924	-2.6240451335906982	-0.11728613078594208	0.16249015927314758	0.6976081132888794
2.172853199999736	-5.779603004455566	7.026981830596924	-2.6240451335906982	-0.11728613078594208	0.16249015927314758	0.6976081132888794
2.1728782000000137	-5.980715751647949	7.105990409851074	-2.31758713722229	-0.16982053220272064	0.22357667982578278	0.7244861721992493
2.172900799999752	-5.980715751647949	7.105990409851074	-2.31758713722229	-0.16982053220272064	0.22357667982578278	0.7244861721992493
2.194782900000064	-6.75883150100708	6.916848659515381	-1.1994950771331787	-0.3286454975605011	0.2528982162475586	0.7635815739631653
2.1948107999996864	-6.75883150100708	6.916848659515381	-1.1994950771331787	-0.3286454975605011	0.2528982162475586	0.7635815739631653
2.2124205999998594	-7.465120792388916	6.490680694580078	-1.625662922859192	-0.6902777552604675	0.2993239760398865	0.7806857824325562
2.213280399999803	-7.465120792388916	6.490680694580078	-1.625662922859192	-0.6902777552604675	0.2993239760398865	0.7806857824325562
2.2328855999999178	-7.6782050132751465	6.14831018447876	-2.10210919380188	-0.8014551997184753	0.29565876722335815	0.7586946487426758
2.2339630999999827	-7.6782050132751465	6.14831018447876	-2.10210919380188	-0.8014551997184753	0.29565876722335815	0.7586946487426758
2.262455300000056	-7.534552574157715	6.210559368133545	-2.6360161304473877	-0.5644394755363464	0.3139847218990326	0.7672467231750488
2.262511899999936	-7.534552574157715	6.210559368133545	-2.6360161304473877	-0.5644394755363464	0.3139847218990326	0.7672467231750488
2.27212819999977	-7.46033239364624	6.279991149902344	-2.0374655723571777	-0.2822197377681732	0.36163222789764404	0.8051204085350037
