timestamp_sec	0	1	2	3	4	5
0.3760941999998977	-7.0126166343688965	5.858611583709717	-3.4620156288146973	-0.0012217304902151227	-0.015882495790719986	0.0
0.37699689999999464	-7.0126166343688965	5.858611583709717	-3.4620156288146973	-0.0012217304902151227	-0.015882495790719986	0.0
0.3936788000000888	-6.998251438140869	5.856217384338379	-3.4811692237854004	0.0024434609804302454	-0.01710422709584236	0.0012217304902151227
0.39371269999992364	-6.998251438140869	5.856217384338379	-3.4811692237854004	0.0024434609804302454	-0.01710422709584236	0.0012217304902151227
0.4160704999999325	-6.988674640655518	5.813121795654297	-3.406949043273926	0.0	-0.018325956538319588	0.0024434609804302454
0.41610450000007404	-6.988674640655518	5.813121795654297	-3.406949043273926	0.0	-0.018325956538319588	0.0024434609804302454
0.44436689999997725	-6.97430944442749	5.875370979309082	-3.49314022064209	0.0	-0.01710422709584236	0.00366519158706069
0.4567053000000669	-6.97430944442749	5.875370979309082	-3.49314022064209	0.0	-0.01710422709584236	0.00366519158706069
0.4567500000000564	-6.998251438140869	5.882553577423096	-3.466804027557373	-0.00366519158706069	-0.013439035043120384	0.0024434609804302454
0.45676320000006854	-6.998251438140869	5.882553577423096	-3.466804027557373	-0.00366519158706069	-0.013439035043120384	0.0024434609804302454
0.47718719999988934	-6.993463039398193	5.827486991882324	-3.5003228187561035	-0.006108652334660292	-0.010995574295520782	0.0024434609804302454
0.4772419999999329	-6.993463039398193	5.827486991882324	-3.5003228187561035	-0.006108652334660292	-0.010995574295520782	0.0024434609804302454
0.5003994999999577	-6.981492042541504	5.841852188110352	-3.44765043258667	-0.0012217304902151227	-0.00733038317412138	0.004886921960860491
0.500455699999975	-6.981492042541504	5.841852188110352	-3.44765043258667	-0.0012217304902151227	-0.00733038317412138	0.004886921960860491
0.5167710999999144	-7.000645637512207	5.853823184967041	-3.4596214294433594	-0.0024434609804302454	-0.006108652334660292	0.006108652334660292
0.5168036000000029	-7.000645637512207	5.853823184967041	-3.4596214294433594	-0.0024434609804302454	-0.006108652334660292	0.006108652334660292
0.5354417000000922	-6.943184852600098	5.837063789367676	-3.44765043258667	-0.004886921960860491	-0.0024434609804302454	0.006108652334660292
0.5357839000000695	-6.943184852600098	5.837063789367676	-3.44765043258667	-0.004886921960860491	-0.0024434609804302454	0.006108652334660292
0.555813100000023	-7.003039836883545	5.78678560256958	-3.4763808250427246	-0.006108652334660292	-0.004886921960860491	0.00733038317412138
0.5561634999999114	-7.003039836883545	5.78678560256958	-3.4763808250427246	-0.006108652334660292	-0.004886921960860491	0.00733038317412138
0.5752571000000444	-6.936002254486084	5.817910194396973	-3.466804027557373	-0.00733038317412138	-0.00733038317412138	0.004886921960860491
0.5759479000000738	-6.936002254486084	5.817910194396973	-3.466804027557373	-0.00733038317412138	-0.00733038317412138	0.004886921960860491
0.5930040000000645	-6.981492042541504	5.899312973022461	-3.4955344200134277	-0.004886921960860491	-0.010995574295520782	0.00366519158706069
0.5942746999999144	-6.981492042541504	5.899312973022461	-3.4955344200134277	-0.004886921960860491	-0.010995574295520782	0.00366519158706069
0.6159347000000253	-7.043741226196289	5.78678560256958	-3.5218706130981445	0.0024434609804302454	-0.015882495790719986	0.004886921960860491
0.6159743999999137	-7.043741226196289	5.78678560256958	-3.5218706130981445	0.0024434609804302454	-0.015882495790719986	0.004886921960860491
0.6332205999999587	-7.015010833740234	5.853823184967041	-3.5027170181274414	0.00366519158706069	-0.02076941914856434	0.004886921960860491
0.6349436000000424	-7.015010833740234	5.853823184967041	-3.5027170181274414	0.00366519158706069	-0.02076941914856434	0.004886921960860491
0.6552732000000105	-7.043741226196289	5.817910194396973	-3.4763808250427246	0.00855211354792118	-0.024434609338641167	0.004886921960860491
0.6553395000000819	-7.043741226196289	5.817910194396973	-3.4763808250427246	0.00855211354792118	-0.024434609338641167	0.004886921960860491
0.6769268000000466	-6.993463039398193	5.884947776794434	-3.404554843902588	0.012217304669320583	-0.024434609338641167	0.006108652334660292
0.6772951999998895	-6.993463039398193	5.884947776794434	-3.404554843902588	0.012217304669320583	-0.024434609338641167	0.006108652334660292
0.6932277000000795	-7.024587631225586	5.849034786224365	-3.4141316413879395	0.012217304669320583	-0.021991148591041565	0.00733038317412138
0.6932604000000993	-7.024587631225586	5.849034786224365	-3.4141316413879395	0.012217304669320583	-0.021991148591041565	0.00733038317412138
0.7138942999999927	-7.026981830596924	5.91128396987915	-3.4572272300720215	0.00855211354792118	-0.015882495790719986	0.00733038317412138
0.7139448999998876	-7.026981830596924	5.91128396987915	-3.4572272300720215	0.00855211354792118	-0.015882495790719986	0.00733038317412138
0.735270299999911	-7.036558628082275	5.849034786224365	-3.423708438873291	0.006108652334660292	-0.006108652334660292	0.00733038317412138
0.735300099999904	-7.036558628082275	5.849034786224365	-3.423708438873291	0.006108652334660292	-0.006108652334660292	0.00733038317412138
0.7547460000000683	-7.029376029968262	5.851428985595703	-3.4093432426452637	0.004886921960860491	0.006108652334660292	0.006108652334660292
0.7547752000000401	-7.029376029968262	5.851428985595703	-3.4093432426452637	0.004886921960860491	0.006108652334660292	0.006108652334660292
0.7733166000000438	-7.005434036254883	5.856217384338379	-3.4165258407592773	0.0	0.019547687843441963	0.00366519158706069
0.7733453999999256	-7.005434036254883	5.856217384338379	-3.4165258407592773	0.0	0.019547687843441963	0.00366519158706069
0.7978636000000279	-6.981492042541504	5.846640586853027	-3.450044631958008	-0.010995574295520782	0.030543262138962746	0.0
0.7979084000000967	-6.981492042541504	5.846640586853027	-3.450044631958008	-0.010995574295520782	0.030543262138962746	0.0
0.8203389999998763	-6.967126846313477	5.899312973022461	-3.56017804145813	-0.019547687843441963	0.03420845419168472	-0.0024434609804302454
0.8203968000000259	-6.967126846313477	5.899312973022461	-3.56017804145813	-0.019547687843441963	0.03420845419168472	-0.0024434609804302454
0.8354282000000239	-6.938396453857422	5.8873419761657715	-3.5721490383148193	-0.015882495790719986	0.0354301854968071	-0.004886921960860491
0.8354587999999694	-6.938396453857422	5.8873419761657715	-3.5721490383148193	-0.015882495790719986	0.0354301854968071	-0.004886921960860491
0.8552858999998989	-7.048529624938965	5.774814605712891	-3.56017804145813	-0.010995574295520782	0.028099801391363144	-0.00366519158706069
0.8553159000000505	-7.048529624938965	5.774814605712891	-3.56017804145813	-0.010995574295520782	0.028099801391363144	-0.00366519158706069
0.8734044999998787	-7.0126166343688965	5.856217384338379	-3.514688014984131	-0.00366519158706069	0.013439035043120384	-0.0024434609804302454
0.8734340999999404	-7.0126166343688965	5.856217384338379	-3.514688014984131	-0.00366519158706069	0.013439035043120384	-0.0024434609804302454
0.894585300000017	-6.98628044128418	5.808333396911621	-3.531447410583496	-0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
0.8946241999999529	-6.98628044128418	5.808333396911621	-3.531447410583496	-0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
0.9181593999999222	-6.8809356689453125	5.817910194396973	-3.533841609954834	0.0012217304902151227	-0.015882495790719986	0.004886921960860491
0.9182284000000891	-6.8809356689453125	5.817910194396973	-3.533841609954834	0.0012217304902151227	-0.015882495790719986	0.004886921960860491
0.935805500000015	-6.94079065322876	5.8657941818237305	-3.5242648124694824	0.009773843921720982	-0.030543262138962746	0.009773843921720982
0.9358336999998755	-6.94079065322876	5.8657941818237305	-3.5242648124694824	0.009773843921720982	-0.030543262138962746	0.009773843921720982
0.9570641000000251	-7.024587631225586	5.837063789367676	-3.5051112174987793	0.012217304669320583	-0.036651913076639175	0.010995574295520782
0.9571267999999691	-7.024587631225586	5.837063789367676	-3.5051112174987793	0.012217304669320583	-0.036651913076639175	0.010995574295520782
0.9781597999999576	-7.048529624938965	5.839457988739014	-3.4404678344726562	0.00855211354792118	-0.036651913076639175	0.012217304669320583
0.9788530999999239	-7.048529624938965	5.839457988739014	-3.4404678344726562	0.00855211354792118	-0.036651913076639175	0.012217304669320583
0.992835100000093	-6.9910688400268555	5.793968200683594	-3.469198226928711	0.0024434609804302454	-0.0354301854968071	0.012217304669320583
0.9928637999998955	-6.9910688400268555	5.793968200683594	-3.469198226928711	0.0024434609804302454	-0.0354301854968071	0.012217304669320583
1.015715999999884	-7.000645637512207	5.8203043937683105	-3.4572272300720215	0.00366519158706069	-0.030543262138962746	0.009773843921720982
1.015745799999877	-7.000645637512207	5.8203043937683105	-3.4572272300720215	0.00366519158706069	-0.030543262138962746	0.009773843921720982
1.0357748999999785	-6.98628044128418	5.8442463874816895	-3.3949780464172363	0.0012217304902151227	-0.02321287989616394	0.00855211354792118
1.0358046999999715	-6.98628044128418	5.8442463874816895	-3.3949780464172363	0.0012217304902151227	-0.02321287989616394	0.00855211354792118
1.0545770999999604	-7.022193431854248	5.880159378051758	-3.3925838470458984	-0.0024434609804302454	-0.01466076634824276	0.006108652334660292
1.0546065000000908	-7.022193431854248	5.880159378051758	-3.3925838470458984	-0.0024434609804302454	-0.01466076634824276	0.006108652334660292
1.0750178000000687	-6.962338447570801	5.870582580566406	-3.428496837615967	-0.004886921960860491	-0.009773843921720982	0.004886921960860491
1.0750514999999723	-6.962338447570801	5.870582580566406	-3.428496837615967	-0.004886921960860491	-0.009773843921720982	0.004886921960860491
1.0959534000000986	-6.943184852600098	5.875370979309082	-3.4141316413879395	-0.00733038317412138	-0.004886921960860491	0.0024434609804302454
1.0962838999998894	-6.943184852600098	5.875370979309082	-3.4141316413879395	-0.00733038317412138	-0.004886921960860491	0.0024434609804302454
1.1159195000000182	-6.981492042541504	5.861005783081055	-3.5051112174987793	-0.00733038317412138	-0.00366519158706069	0.0024434609804302454
1.1159723999999187	-6.981492042541504	5.861005783081055	-3.5051112174987793	-0.00733038317412138	-0.00366519158706069	0.0024434609804302454
1.14012230000003	-7.01979923248291	5.870582580566406	-3.466804027557373	-0.004886921960860491	-0.0024434609804302454	0.0012217304902151227
1.1401714000000993	-7.01979923248291	5.870582580566406	-3.466804027557373	-0.004886921960860491	-0.0024434609804302454	0.0012217304902151227
1.1605162000000746	-7.005434036254883	5.837063789367676	-3.4404678344726562	0.0012217304902151227	-0.0024434609804302454	0.0012217304902151227
1.1605815999998867	-7.005434036254883	5.837063789367676	-3.4404678344726562	0.0012217304902151227	-0.0024434609804302454	0.0012217304902151227
1.1759508000000096	-6.909666061401367	5.793968200683594	-3.4739866256713867	-0.0012217304902151227	-0.00366519158706069	0.0024434609804302454
1.1759993000000577	-6.909666061401367	5.793968200683594	-3.4739866256713867	-0.0012217304902151227	-0.00366519158706069	0.0024434609804302454
1.1955921999999646	-6.914454460144043	5.839457988739014	-3.485957622528076	-0.009773843921720982	-0.00733038317412138	0.0
1.195661100000052	-6.914454460144043	5.839457988739014	-3.485957622528076	-0.009773843921720982	-0.00733038317412138	0.0
1.2165611999998873	-6.976703643798828	5.942408561706543	-3.490746021270752	-0.009773843921720982	-0.00855211354792118	0.0012217304902151227
1.216873699999951	-6.976703643798828	5.942408561706543	-3.490746021270752	-0.009773843921720982	-0.00855211354792118	0.0012217304902151227
1.2338362999998935	-6.947973251342773	5.858611583709717	-3.488351821899414	0.0012217304902151227	-0.00855211354792118	0.004886921960860491
1.2338939999999639	-6.947973251342773	5.858611583709717	-3.488351821899414	0.0012217304902151227	-0.00855211354792118	0.004886921960860491
1.255083900000045	-6.952761650085449	5.880159378051758	-3.450044631958008	0.006108652334660292	-0.012217304669320583	0.00855211354792118
1.2551335000000563	-6.952761650085449	5.880159378051758	-3.450044631958008	0.006108652334660292	-0.012217304669320583	0.00855211354792118
1.2778485999999702	-7.015010833740234	5.880159378051758	-3.5242648124694824	0.00733038317412138	-0.015882495790719986	0.009773843921720982
1.2778808000000481	-7.015010833740234	5.880159378051758	-3.5242648124694824	0.00733038317412138	-0.015882495790719986	0.009773843921720982
1.2958002000000306	-6.950367450714111	5.901707172393799	-3.421314239501953	0.010995574295520782	-0.010995574295520782	0.00855211354792118
1.295857000000069	-6.950367450714111	5.901707172393799	-3.421314239501953	0.010995574295520782	-0.010995574295520782	0.00855211354792118
1.3151353000000654	-6.988674640655518	5.87776517868042	-3.375824451446533	0.009773843921720982	-0.004886921960860491	0.00733038317412138
1.315186699999913	-6.988674640655518	5.87776517868042	-3.375824451446533	0.009773843921720982	-0.004886921960860491	0.00733038317412138
1.3349496000000727	-6.988674640655518	5.858611583709717	-3.4572272300720215	0.0	0.0024434609804302454	0.004886921960860491
1.3355957999999646	-6.988674640655518	5.858611583709717	-3.4572272300720215	0.0	0.0024434609804302454	0.004886921960860491
1.3552465000000211	-7.0317702293396	5.815515995025635	-3.4835634231567383	-0.004886921960860491	0.00733038317412138	0.0012217304902151227
1.3552988999999798	-7.0317702293396	5.815515995025635	-3.4835634231567383	-0.004886921960860491	0.00733038317412138	0.0012217304902151227
1.3758115000000544	-6.9695210456848145	5.868188381195068	-3.4404678344726562	-0.0024434609804302454	0.00855211354792118	-0.0012217304902151227
1.375842700000021	-6.9695210456848145	5.868188381195068	-3.4404678344726562	-0.0024434609804302454	0.00855211354792118	-0.0012217304902151227
1.3947206999998798	-7.005434036254883	5.918466567993164	-3.507505416870117	0.0012217304902151227	0.00733038317412138	-0.0012217304902151227
1.396203499999956	-7.005434036254883	5.918466567993164	-3.507505416870117	0.0012217304902151227	0.00733038317412138	-0.0012217304902151227
1.4156009000000722	-6.9455790519714355	5.904101371765137	-3.4380736351013184	0.0024434609804302454	0.00366519158706069	0.0
1.415651999999909	-6.9455790519714355	5.904101371765137	-3.4380736351013184	0.0024434609804302454	0.00366519158706069	0.0
1.4355960000000323	-7.003039836883545	5.825092792510986	-3.464409828186035	0.00366519158706069	0.0012217304902151227	-0.0012217304902151227
1.4368113999998968	-7.003039836883545	5.825092792510986	-3.464409828186035	0.00366519158706069	0.0012217304902151227	-0.0012217304902151227
1.4579243999999107	-6.8809356689453125	5.832275390625	-3.4572272300720215	0.00733038317412138	0.00366519158706069	-0.0024434609804302454
1.4579630000000634	-6.8809356689453125	5.832275390625	-3.4572272300720215	0.00733038317412138	0.00366519158706069	-0.0024434609804302454
1.4756996000000981	-6.993463039398193	5.8203043937683105	-3.485957622528076	0.004886921960860491	0.006108652334660292	0.0
1.4757564999999886	-6.993463039398193	5.8203043937683105	-3.485957622528076	0.004886921960860491	0.006108652334660292	0.0
1.5022351000000072	-6.912060260772705	5.889736175537109	-3.488351821899414	0.004886921960860491	0.00855211354792118	0.0012217304902151227
1.5022859999999127	-6.912060260772705	5.889736175537109	-3.488351821899414	0.004886921960860491	0.00855211354792118	0.0012217304902151227
1.5165993000000526	-6.936002254486084	5.9088897705078125	-3.49314022064209	-0.0012217304902151227	0.00855211354792118	0.0024434609804302454
1.5166441999999734	-6.936002254486084	5.9088897705078125	-3.49314022064209	-0.0012217304902151227	0.00855211354792118	0.0024434609804302454
1.5342719000000216	-6.976703643798828	5.846640586853027	-3.5410242080688477	-0.004886921960860491	0.00733038317412138	0.00366519158706069
1.5373419000000013	-6.976703643798828	5.846640586853027	-3.5410242080688477	-0.004886921960860491	0.00733038317412138	0.00366519158706069
1.5571237999999994	-6.981492042541504	5.8657941818237305	-3.4620156288146973	-0.006108652334660292	0.004886921960860491	0.00366519158706069
1.5580039999999826	-6.981492042541504	5.8657941818237305	-3.4620156288146973	-0.006108652334660292	0.004886921960860491	0.00366519158706069
1.5761047999999391	-7.000645637512207	5.8873419761657715	-3.550601005554199	-0.00366519158706069	0.0012217304902151227	0.00366519158706069
1.5764859000000797	-7.000645637512207	5.8873419761657715	-3.550601005554199	-0.00366519158706069	0.0012217304902151227	0.00366519158706069
1.596209799999997	-6.979097843170166	5.822698593139648	-3.5410242080688477	-0.0012217304902151227	-0.004886921960860491	0.00366519158706069
1.5962495999999646	-6.979097843170166	5.822698593139648	-3.5410242080688477	-0.0012217304902151227	-0.004886921960860491	0.00366519158706069
1.6195399000000634	-6.921637058258057	5.808333396911621	-3.5027170181274414	0.00366519158706069	-0.013439035043120384	0.00366519158706069
1.6196128999999928	-6.921637058258057	5.808333396911621	-3.5027170181274414	0.00366519158706069	-0.013439035043120384	0.00366519158706069
1.6396855999998934	-6.998251438140869	5.822698593139648	-3.4739866256713867	0.00733038317412138	-0.02076941914856434	0.004886921960860491
1.639725700000099	-6.998251438140869	5.822698593139648	-3.4739866256713867	0.00733038317412138	-0.02076941914856434	0.004886921960860491
1.657409400000006	-7.0126166343688965	5.884947776794434	-3.4787750244140625	0.00855211354792118	-0.024434609338641167	0.004886921960860491
1.6574845000000096	-7.0126166343688965	5.884947776794434	-3.4787750244140625	0.00855211354792118	-0.024434609338641167	0.004886921960860491
1.6768288999999186	-6.979097843170166	5.9088897705078125	-3.4189200401306152	0.00855211354792118	-0.024434609338641167	0.00366519158706069
1.6768644999999651	-6.979097843170166	5.9088897705078125	-3.4189200401306152	0.00855211354792118	-0.024434609338641167	0.00366519158706069
1.6978500000000167	-6.909666061401367	5.8442463874816895	-3.378218650817871	0.00366519158706069	-0.024434609338641167	0.004886921960860491
1.6989452000000256	-6.909666061401367	5.8442463874816895	-3.378218650817871	0.00366519158706069	-0.024434609338641167	0.004886921960860491
1.7155831000000035	-6.950367450714111	5.892130374908447	-3.445256233215332	-0.0012217304902151227	-0.02076941914856434	0.004886921960860491
1.7156219999999394	-6.950367450714111	5.892130374908447	-3.445256233215332	-0.0012217304902151227	-0.02076941914856434	0.004886921960860491
1.7370266000000356	-6.983886241912842	5.851428985595703	-3.464409828186035	0.0	-0.01466076634824276	0.0024434609804302454
1.7383700000000317	-6.983886241912842	5.851428985595703	-3.464409828186035	0.0	-0.01466076634824276	0.0024434609804302454
1.7577022000000397	-6.947973251342773	5.894524574279785	-3.4308910369873047	-0.00366519158706069	-0.009773843921720982	0.0
1.7589672999999948	-6.947973251342773	5.894524574279785	-3.4308910369873047	-0.00366519158706069	-0.009773843921720982	0.0
1.7809778999999253	-7.000645637512207	5.839457988739014	-3.5242648124694824	-0.004886921960860491	-0.004886921960860491	0.0024434609804302454
1.781038399999943	-7.000645637512207	5.839457988739014	-3.5242648124694824	-0.004886921960860491	-0.004886921960860491	0.0024434609804302454
1.798406200000045	-6.904877662658691	5.904101371765137	-3.4811692237854004	-0.00366519158706069	-0.004886921960860491	0.0024434609804302454
1.7984513999999763	-6.904877662658691	5.904101371765137	-3.4811692237854004	-0.00366519158706069	-0.004886921960860491	0.0024434609804302454
1.8166181999999935	-6.98628044128418	5.815515995025635	-3.442862033843994	-0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
1.816662400000041	-6.98628044128418	5.815515995025635	-3.442862033843994	-0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
1.83612590000007	-6.919242858886719	5.861005783081055	-3.4739866256713867	0.0	-0.004886921960860491	0.0024434609804302454
1.8361617000000479	-6.919242858886719	5.861005783081055	-3.4739866256713867	0.0	-0.004886921960860491	0.0024434609804302454
1.8574174000000312	-6.919242858886719	5.853823184967041	-3.4620156288146973	-0.004886921960860491	-0.006108652334660292	0.0024434609804302454
1.8574734999999691	-6.919242858886719	5.853823184967041	-3.4620156288146973	-0.004886921960860491	-0.006108652334660292	0.0024434609804302454
1.8774938999999904	-6.9240312576293945	5.901707172393799	-3.4763808250427246	-0.0024434609804302454	-0.00733038317412138	0.0012217304902151227
1.8784911000000193	-6.9240312576293945	5.901707172393799	-3.4763808250427246	-0.0024434609804302454	-0.00733038317412138	0.0012217304902151227
1.8979683000000023	-6.9695210456848145	5.882553577423096	-3.4763808250427246	-0.0012217304902151227	-0.00733038317412138	0.0012217304902151227
1.89800409999998	-6.9695210456848145	5.882553577423096	-3.4763808250427246	-0.0012217304902151227	-0.00733038317412138	0.0012217304902151227
1.9220505000000685	-6.998251438140869	5.892130374908447	-3.4572272300720215	0.0	-0.00733038317412138	0.0024434609804302454
1.9220817999998872	-6.998251438140869	5.892130374908447	-3.4572272300720215	0.0	-0.00733038317412138	0.0024434609804302454
1.940423100000089	-6.964732646942139	5.868188381195068	-3.5027170181274414	0.0	-0.00733038317412138	0.0024434609804302454
1.9404881999998906	-6.964732646942139	5.868188381195068	-3.5027170181274414	0.0	-0.00733038317412138	0.0024434609804302454
1.9560469999998986	-6.976703643798828	5.851428985595703	-3.4979286193847656	0.0012217304902151227	-0.006108652334660292	0.004886921960860491
1.957053999999971	-6.976703643798828	5.851428985595703	-3.4979286193847656	0.0012217304902151227	-0.006108652334660292	0.004886921960860491
1.9759149999999863	-6.916848659515381	5.825092792510986	-3.4308910369873047	0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
1.975972400000046	-6.916848659515381	5.825092792510986	-3.4308910369873047	0.0012217304902151227	-0.00366519158706069	0.0012217304902151227
1.9987493999999515	-6.959944248199463	5.861005783081055	-3.4979286193847656	-0.0024434609804302454	0.0	0.0024434609804302454
1.9987928000000466	-6.959944248199463	5.861005783081055	-3.4979286193847656	-0.0024434609804302454	0.0	0.0024434609804302454
2.015987700000096	-6.952761650085449	5.87776517868042	-3.4835634231567383	-0.00366519158706069	0.0012217304902151227	0.0012217304902151227
2.016095499999892	-6.952761650085449	5.87776517868042	-3.4835634231567383	-0.00366519158706069	0.0012217304902151227	0.0012217304902151227
2.036080399999946	-6.98628044128418	5.918466567993164	-3.5027170181274414	-0.004886921960860491	0.0	0.0012217304902151227
2.036132299999963	-6.98628044128418	5.918466567993164	-3.5027170181274414	-0.004886921960860491	0.0	0.0012217304902151227
2.0570643999999447	-7.0341644287109375	5.87776517868042	-3.5027170181274414	-0.004886921960860491	-0.0012217304902151227	0.0
2.0574916999999004	-7.0341644287109375	5.87776517868042	-3.5027170181274414	-0.004886921960860491	-0.0012217304902151227	0.0
2.078196700000035	-6.94079065322876	5.944802761077881	-3.445256233215332	0.0	-0.0024434609804302454	0.0012217304902151227
2.078228699999954	-6.94079065322876	5.944802761077881	-3.445256233215332	0.0	-0.0024434609804302454	0.0012217304902151227
2.1005179999999655	-6.907271862030029	5.875370979309082	-3.4356794357299805	0.0024434609804302454	-0.006108652334660292	0.0024434609804302454
2.1005855000000793	-6.907271862030029	5.875370979309082	-3.4356794357299805	0.0024434609804302454	-0.006108652334660292	0.0024434609804302454
2.1184352000000217	-6.909666061401367	5.872976779937744	-3.4524388313293457	-0.004886921960860491	-0.006108652334660292	0.0024434609804302454
2.1184705000000577	-6.909666061401367	5.872976779937744	-3.4524388313293457	-0.004886921960860491	-0.006108652334660292	0.0024434609804302454
2.134797899999967	-7.0341644287109375	5.942408561706543	-3.5266590118408203	-0.00733038317412138	-0.004886921960860491	-0.0012217304902151227
2.1352600000000166	-7.0341644287109375	5.942408561706543	-3.5266590118408203	-0.00733038317412138	-0.004886921960860491	-0.0012217304902151227
2.156575499999917	-7.079654216766357	5.9519853591918945	-3.471592426300049	-0.0024434609804302454	-0.006108652334660292	-0.0012217304902151227
2.1574507999998787	-7.079654216766357	5.9519853591918945	-3.471592426300049	-0.0024434609804302454	-0.006108652334660292	-0.0012217304902151227
2.17685019999999	-6.988674640655518	5.8203043937683105	-3.4763808250427246	0.0012217304902151227	-0.006108652334660292	0.0
2.177936099999897	-6.988674640655518	5.8203043937683105	-3.4763808250427246	0.0012217304902151227	-0.006108652334660292	0.0
2.198030999999901	-6.97430944442749	5.851428985595703	-3.4787750244140625	0.0024434609804302454	-0.00733038317412138	0.0
2.198962100000017	-6.97430944442749	5.851428985595703	-3.4787750244140625	0.0024434609804302454	-0.00733038317412138	0.0
2.219689199999948	-6.964732646942139	5.892130374908447	-3.469198226928711	0.0012217304902151227	-0.004886921960860491	-0.0012217304902151227
2.2197227999999996	-6.964732646942139	5.892130374908447	-3.469198226928711	0.0012217304902151227	-0.004886921960860491	-0.0012217304902151227
2.239999500000067	-6.912060260772705	5.901707172393799	-3.4739866256713867	0.00366519158706069	-0.0024434609804302454	-0.0024434609804302454
2.240032700000029	-6.912060260772705	5.901707172393799	-3.4739866256713867	0.00366519158706069	-0.0024434609804302454	-0.0024434609804302454
2.2593065000000934	-6.981492042541504	5.87776517868042	-3.397372245788574	0.004886921960860491	0.0	-0.0024434609804302454
2.2603787000000466	-6.981492042541504	5.87776517868042	-3.397372245788574	0.004886921960860491	0.0	-0.0024434609804302454
2.276873099999875	-6.988674640655518	5.894524574279785	-3.466804027557373	-0.0024434609804302454	-0.0012217304902151227	-0.0024434609804302454
2.2782543999999234	-6.988674640655518	5.894524574279785	-3.466804027557373	-0.0024434609804302454	-0.0012217304902151227	-0.0024434609804302454
2.2971379999999044	-7.003039836883545	5.892130374908447	-3.4356794357299805	-0.00733038317412138	-0.00366519158706069	-0.0024434609804302454
2.2981134999999995	-7.003039836883545	5.892130374908447	-3.4356794357299805	-0.00733038317412138	-0.00366519158706069	-0.0024434609804302454
